06210, 20160410, 2350,        10Min,          D1H,              , 22064,
06310, 20160410, 2350,        10Min,           ff,          9.36,     0,
06310, 20160410, 2350,        10Min,          ffs,          9.36,     0,
06310, 20160410, 2350,        10Min,          fsd,           .51,     0,
06310, 20160410, 2350,        10Min,           fx,         11.11,     0,
06310, 20160410, 2350,        10Min,          fxs,         11.11,     0,
06310, 20160410, 2350,        10Min,          gff,         10.99,     0,
06310, 20160410, 2350,        10Min,         gffs,         10.99,     0,
06310, 20160410, 2350,        10Min,            h,             0,     0,
06310, 20160410, 2350,        10Min,           h1,             0,     0,
06310, 20160410, 2350,        10Min,           h2,             0,     0,
06310, 20160410, 2350,        10Min,           h3,             0,     0,
06310, 20160410, 2350,        10Min,           hc,             0,     0,
06310, 20160410, 2350,        10Min,          hc1,             0,     0,
06310, 20160410, 2350,        10Min,          hc2,             0,     0,
06310, 20160410, 2350,        10Min,          hc3,             0,     0,
06310, 20160410, 2350,        10Min,           hm,              , 22064,
06310, 20160410, 2350,        10Min,          hm1,              , 22064,
06310, 20160410, 2350,        10Min,          hm2,              , 22064,
06310, 20160410, 2350,        10Min,          hm3,              , 22064,
06310, 20160410, 2350,        10Min,            n,             0,     0,
06310, 20160410, 2350,        10Min,           n1,             0,     0,
06310, 20160410, 2350,        10Min,           n2,             0,     0,
06310, 20160410, 2350,        10Min,           n3,             0,     0,
06310, 20160410, 2350,        10Min,           nc,             0,     0,
06310, 20160410, 2350,        10Min,          nc1,             0,     0,
06310, 20160410, 2350,        10Min,          nc2,             0,     0,
06310, 20160410, 2350,        10Min,          nc3,             0,     0,
06310, 20160410, 2350,        10Min,          nhc,             0,     0,
06310, 20160410, 2350,        10Min,           nm,              , 22064,
06310, 20160410, 2350,        10Min,          nm1,              , 22064,
06310, 20160410, 2350,        10Min,          nm2,              , 22064,
06310, 20160410, 2350,        10Min,          nm3,              , 22064,
06310, 20160410, 2350,        10Min,           p0,      1007.796,     0,
06310, 20160410, 2350,        10Min,           pg,             0,     0,
06310, 20160410, 2350,        10Min,           pp,      1008.768,     0,
06310, 20160410, 2350,        10Min,           pr,             0,     0,
06310, 20160410, 2350,        10Min,           ps,        1007.6,     0,
06310, 20160410, 2350,        10Min,          pwc,             0,     0,
06310, 20160410, 2350,        10Min,           qg,             0,     0,
06310, 20160410, 2350,        10Min,          qgn,             0,     0,
06310, 20160410, 2350,        10Min,          qgx,             0,     0,
06310, 20160410, 2350,        10Min,          qnh,      1008.761,     0,
06310, 20160410, 2350,        10Min,           rg,             0,     0,
06310, 20160410, 2350,        10Min,           rh,            70,     0,
06310, 20160410, 2350,        10Min,          rhb,             0,     0,
06310, 20160410, 2350,        10Min,           sq,             0,     0,
06310, 20160410, 2350,        10Min,           ss,             0,     0,
06310, 20160410, 2350,        10Min,           ta,          11.7,     0,
06310, 20160410, 2350,        10Min,           tb,      8.931949,     0,
06310, 20160410, 2350,        10Min,           td,           6.5,     0,
06310, 20160410, 2350,        10Min,          tgn,          10.2,     0,
06310, 20160410, 2350,        10Min,           tn,          11.6,     0,
06310, 20160410, 2350,        10Min,          tsd,             0,     0,
06310, 20160410, 2350,        10Min,           tx,          11.7,     0,
06310, 20160410, 2350,        10Min,           vv,         15700,     0,
06310, 20160410, 2350,        10Min,           ww,             2, 12832,
06310, 20160410, 2350,        10Min,        ww-10,             2, 12832,
06310, 20160410, 2350,        10Min,           za,          4.82,     0,
06310, 20160410, 2350,        10Min,           zm,         15700,     0,
06319, 20160410, 2350,        10Min,          D1H,             0,     0,
06319, 20160410, 2350,        10Min,          Q1H,             0,     0,
06319, 20160410, 2350,        10Min,         R12H,           .01,     0,
06319, 20160410, 2350,        10Min,          R1H,             0,     0,
06319, 20160410, 2350,        10Min,         R24H,          .013,     0,
06319, 20160410, 2350,        10Min,          R6H,             0,     0,
06319, 20160410, 2350,        10Min,        Sav1H,      4.435333,     0,
06319, 20160410, 2350,        10Min,        Sax1H,          4.62,     0,
06319, 20160410, 2350,        10Min,        Sax3H,           4.7,     0,
06319, 20160410, 2350,        10Min,        Sax6H,           4.8,     0,
06319, 20160410, 2350,        10Min,         Sx1H,          6.64,     0,
06319, 20160410, 2350,        10Min,         Sx3H,          6.64,     0,
06319, 20160410, 2350,        10Min,         Sx6H,          7.23,     0,
06319, 20160410, 2350,        10Min,        Tgn12,           7.8,     0,
06319, 20160410, 2350,        10Min,        Tgn14,           7.8,     0,
06319, 20160410, 2350,        10Min,         Tgn6,           7.8,     0,
06319, 20160410, 2350,        10Min,         Tn12,           9.8,     0,
06319, 20160410, 2350,        10Min,         Tn14,           9.8,     0,
06319, 20160410, 2350,        10Min,          Tn6,           9.8,     0,
06319, 20160410, 2350,        10Min,         Tx12,          15.5,     0,
06319, 20160410, 2350,        10Min,         Tx24,          15.5,     0,
06319, 20160410, 2350,        10Min,          Tx6,          13.8,     0,
06319, 20160410, 2350,        10Min,          W10,             0, 12832,
06319, 20160410, 2350,        10Min,       W10-10,             0, 12832,
06319, 20160410, 2350,        10Min,           dd,          90.2,     0,
06319, 20160410, 2350,        10Min,           dr,             0,     0,
06319, 20160410, 2350,        10Min,          dsd,           7.4,     0,
06319, 20160410, 2350,        10Min,           ff,          4.24,     0,
06319, 20160410, 2350,        10Min,          ffs,          4.24,     0,
06319, 20160410, 2350,        10Min,          fsd,           .51,     0,
06319, 20160410, 2350,        10Min,           fx,          5.98,     0,
06319, 20160410, 2350,        10Min,          fxs,          5.98,     0,
06319, 20160410, 2350,        10Min,          gff,          5.98,     0,
06319, 20160410, 2350,        10Min,         gffs,          5.98,     0,
06319, 20160410, 2350,        10Min,           hm,              , 22064,
06319, 20160410, 2350,        10Min,          hm1,              , 22064,
06319, 20160410, 2350,        10Min,          hm2,              , 22064,
06319, 20160410, 2350,        10Min,          hm3,              , 22064,
06319, 20160410, 2350,        10Min,           nm,              , 22064,
06319, 20160410, 2350,        10Min,          nm1,              , 22064,
06319, 20160410, 2350,        10Min,          nm2,              , 22064,
06319, 20160410, 2350,        10Min,          nm3,              , 22064,
06319, 20160410, 2350,        10Min,           p0,      1008.473,     0,
06319, 20160410, 2350,        10Min,           pg,             0,     0,
06319, 20160410, 2350,        10Min,           pp,      1008.677,     0,
06319, 20160410, 2350,        10Min,           pr,             0,     0,
06319, 20160410, 2350,        10Min,           ps,        1008.3,     0,
06319, 20160410, 2350,        10Min,          pwc,             0,     0,
06319, 20160410, 2350,        10Min,           qg,             0,     0,
06319, 20160410, 2350,        10Min,          qgn,             0,     0,
06319, 20160410, 2350,        10Min,          qgx,             0,     0,
06319, 20160410, 2350,        10Min,          qnh,      1008.675,     0,
06319, 20160410, 2350,        10Min,           rg,             0,     0,
06319, 20160410, 2350,        10Min,           rh,            71,     0,
06319, 20160410, 2350,        10Min,          rhb,             0,     0,
06319, 20160410, 2350,        10Min,           sq,             0,     0,
06319, 20160410, 2350,        10Min,           ss,             0,     0,
06319, 20160410, 2350,        10Min,           ta,          10.2,     0,
06319, 20160410, 2350,        10Min,           tb,      7.665715,     0,
06319, 20160410, 2350,        10Min,           td,           5.3,     0,
06319, 20160410, 2350,        10Min,          tgn,           7.8,     0,
06319, 20160410, 2350,        10Min,           tn,            10,     0,
06319, 20160410, 2350,        10Min,           tx,          10.4,     0,
06319, 20160410, 2350,        10Min,           vv,         25200,     0,
06319, 20160410, 2350,        10Min,           ww,             0, 12832,
06319, 20160410, 2350,        10Min,        ww-10,             0, 12832,
06319, 20160410, 2350,        10Min,           za,             4,     0,
06319, 20160410, 2350,        10Min,           zm,         25200,     0,
06330, 20160410, 2350,        10Min,          D1H,             0,     0,
06330, 20160410, 2350,        10Min,          Q1H,             0,     0,
06330, 20160410, 2350,        10Min,         R12H,             0,     0,
06330, 20160410, 2350,        10Min,          R1H,             0,     0,
06330, 20160410, 2350,        10Min,         R24H,      1.112167,     0,
06330, 20160410, 2350,        10Min,          R6H,             0,     0,
06330, 20160410, 2350,        10Min,        Sav1H,      7.586667,     0,
06330, 20160410, 2350,        10Min,        Sax1H,          7.81,     0,
06330, 20160410, 2350,        10Min,        Sax3H,          9.09,     0,
06330, 20160410, 2350,        10Min,        Sax6H,          9.15,     0,
06330, 20160410, 2350,        10Min,         Sx1H,          9.65,     0,
06330, 20160410, 2350,        10Min,         Sx3H,         11.52,     0,
06330, 20160410, 2350,        10Min,         Sx6H,         11.85,     0,
06330, 20160410, 2350,        10Min,        Tgn12,          10.1,     0,
06330, 20160410, 2350,        10Min,        Tgn14,          10.1,     0,
06330, 20160410, 2350,        10Min,         Tgn6,          10.1,     0,
06330, 20160410, 2350,        10Min,         Tn12,          10.3,     0,
06330, 20160410, 2350,        10Min,         Tn14,           9.8,     0,
06330, 20160410, 2350,        10Min,          Tn6,          10.6,     0,
06330, 20160410, 2350,        10Min,         Tx12,          14.5,     0,
06330, 20160410, 2350,        10Min,         Tx24,          14.5,     0,
06330, 20160410, 2350,        10Min,          Tx6,          13.7,     0,
06330, 20160410, 2350,        10Min,           dd,          96.4,     0,
06330, 20160410, 2350,        10Min,           dr,             0,     0,
06330, 20160410, 2350,        10Min,          dsd,           3.6,     0,
06330, 20160410, 2350,        10Min,           ff,          7.61,     0,
06330, 20160410, 2350,        10Min,          ffs,          7.61,     0,
06330, 20160410, 2350,        10Min,          fsd,           .55,     0,
06330, 20160410, 2350,        10Min,           fx,          9.21,     0,
06330, 20160410, 2350,        10Min,          fxs,          9.21,     0,
06330, 20160410, 2350,        10Min,          gff,          9.21,     0,
06330, 20160410, 2350,        10Min,         gffs,          9.21,     0,
06330, 20160410, 2350,        10Min,           hm,              , 22064,
06330, 20160410, 2350,        10Min,          hm1,              , 22064,
06330, 20160410, 2350,        10Min,          hm2,              , 22064,
06330, 20160410, 2350,        10Min,          hm3,              , 22064,
06330, 20160410, 2350,        10Min,           nm,              , 22064,
06330, 20160410, 2350,        10Min,          nm1,              , 22064,
06330, 20160410, 2350,        10Min,          nm2,              , 22064,
06330, 20160410, 2350,        10Min,          nm3,              , 22064,
06330, 20160410, 2350,        10Min,           p0,      1008.975,     0,
06330, 20160410, 2350,        10Min,           pp,      1010.415,     0,
06330, 20160410, 2350,        10Min,           ps,        1008.9,     0,
06330, 20160410, 2350,        10Min,           qg,             0,     0,
06330, 20160410, 2350,        10Min,          qgn,             0,     0,
06330, 20160410, 2350,        10Min,          qgx,             0,     0,
06330, 20160410, 2350,        10Min,          qnh,        1010.4,     0,
06330, 20160410, 2350,        10Min,           rg,             0,     0,
06330, 20160410, 2350,        10Min,           rh,            70,     0,
06330, 20160410, 2350,        10Min,          rhb,             0,     0,
06330, 20160410, 2350,        10Min,           sq,             0,     0,
06330, 20160410, 2350,        10Min,           ss,             0,     0,
06330, 20160410, 2350,        10Min,           ta,          10.7,     0,
06330, 20160410, 2350,        10Min,           tb,      8.029285,     0,
06330, 20160410, 2350,        10Min,           td,           5.6,     0,
06330, 20160410, 2350,        10Min,          tgn,          10.1,     0,
06330, 20160410, 2350,        10Min,           tn,          10.6,     0,
06330, 20160410, 2350,        10Min,           tx,          10.7,     0,
06348, 20160410, 2350,        10Min,          D1H,             0,     0,
06348, 20160410, 2350,        10Min,          Q1H,             0,     0,
06348, 20160410, 2350,        10Min,         R12H,             0,     0,
06348, 20160410, 2350,        10Min,          R1H,             0,     0,
06348, 20160410, 2350,        10Min,         R24H,      1.692483,     0,
06348, 20160410, 2350,        10Min,          R6H,             0,     0,
06348, 20160410, 2350,        10Min,        Sav1H,        4.4015,     0,
06348, 20160410, 2350,        10Min,        Sax1H,          4.53,     0,
06348, 20160410, 2350,        10Min,        Sax3H,          4.88,     0,
06348, 20160410, 2350,        10Min,        Sax6H,          4.88,     0,
06348, 20160410, 2350,        10Min,         Sx1H,          6.66,     0,
06348, 20160410, 2350,        10Min,         Sx3H,          7.79,     0,
06348, 20160410, 2350,        10Min,         Sx6H,          7.79,     0,
06348, 20160410, 2350,        10Min,        Tgn12,           7.9,     0,
06348, 20160410, 2350,        10Min,        Tgn14,           7.9,     0,
06348, 20160410, 2350,        10Min,         Tgn6,           7.9,     0,
06348, 20160410, 2350,        10Min,         Tn12,          10.2,     0,
06348, 20160410, 2350,        10Min,         Tn14,          10.2,     0,
06348, 20160410, 2350,        10Min,          Tn6,          10.2,     0,
06348, 20160410, 2350,        10Min,         Tx12,          14.6,     0,
06348, 20160410, 2350,        10Min,         Tx24,          14.6,     0,
06348, 20160410, 2350,        10Min,          Tx6,          14.2,     0,
06348, 20160410, 2350,        10Min,          W10,             0, 12832,
06348, 20160410, 2350,        10Min,       W10-10,             0, 12832,
06348, 20160410, 2350,        10Min,           dd,          84.3,     0,
06348, 20160410, 2350,        10Min,           dr,             0,     0,
06348, 20160410, 2350,        10Min,          dsd,           7.9,     0,
06348, 20160410, 2350,        10Min,           ff,          4.53,     0,
06348, 20160410, 2350,        10Min,          ffs,          4.53,     0,
06348, 20160410, 2350,        10Min,          fsd,           .66,     0,
06348, 20160410, 2350,        10Min,           fx,          6.33,     0,
06348, 20160410, 2350,        10Min,          fxs,          6.33,     0,
06348, 20160410, 2350,        10Min,          gff,          6.33,     0,
06348, 20160410, 2350,        10Min,         gffs,          6.33,     0,
06348, 20160410, 2350,        10Min,           hm,              , 22064,
06348, 20160410, 2350,        10Min,          hm1,              , 22064,
06348, 20160410, 2350,        10Min,          hm2,              , 22064,
06348, 20160410, 2350,        10Min,          hm3,              , 22064,
06348, 20160410, 2350,        10Min,           nm,              , 22064,
06348, 20160410, 2350,        10Min,          nm1,              , 22064,
06348, 20160410, 2350,        10Min,          nm2,              , 22064,
06348, 20160410, 2350,        10Min,          nm3,              , 22064,
06348, 20160410, 2350,        10Min,           p0,      1011.291,     0,
06348, 20160410, 2350,        10Min,           pg,             0,     0,
06348, 20160410, 2350,        10Min,           pp,      1011.204,     0,
06348, 20160410, 2350,        10Min,           pr,             0,     0,
06348, 20160410, 2350,        10Min,           ps,        1011.1,     0,
06348, 20160410, 2350,        10Min,          pwc,             0,     0,
06348, 20160410, 2350,        10Min,           qg,             0,     0,
06348, 20160410, 2350,        10Min,          qgn,             0,     0,
06348, 20160410, 2350,        10Min,          qgx,             0,     0,
06348, 20160410, 2350,        10Min,          qnh,      1011.205,     0,
06348, 20160410, 2350,        10Min,           rg,             0,     0,
06348, 20160410, 2350,        10Min,           rh,            71,     0,
06348, 20160410, 2350,        10Min,          rhb,             0,     0,
06348, 20160410, 2350,        10Min,           sq,             0,     0,
06348, 20160410, 2350,        10Min,           ss,             0,     0,
06348, 20160410, 2350,        10Min,           ta,          10.2,     0,
06348, 20160410, 2350,        10Min,           tb,       7.66874,     0,
06348, 20160410, 2350,        10Min,           td,           5.3,     0,
06348, 20160410, 2350,        10Min,          tgn,           7.9,     0,
06348, 20160410, 2350,        10Min,           tn,          10.2,     0,
06348, 20160410, 2350,        10Min,          tsd,            .1,     0,
06348, 20160410, 2350,        10Min,           tx,          10.4,     0,
06348, 20160410, 2350,        10Min,           ww,             0, 12832,
06348, 20160410, 2350,        10Min,        ww-10,             0, 12832,
06348, 20160410, 2350,        10Min,           zm,         20500,     0,
06356, 20160410, 2350,        10Min,          D1H,             0,     0,
06356, 20160410, 2350,        10Min,          Q1H,             0,     0,
06356, 20160410, 2350,        10Min,         R12H,             0,     0,
06356, 20160410, 2350,        10Min,          R1H,             0,     0,
06356, 20160410, 2350,        10Min,         R24H,      1.438167,     0,
06356, 20160410, 2350,        10Min,          R6H,             0,     0,
06356, 20160410, 2350,        10Min,        Sav1H,      3.424167,     0,
06356, 20160410, 2350,        10Min,        Sax1H,          4.62,     0,
06356, 20160410, 2350,        10Min,        Sax3H,          5.01,     0,
06356, 20160410, 2350,        10Min,        Sax6H,          5.01,     0,
06356, 20160410, 2350,        10Min,         Sx1H,          6.53,     0,
06356, 20160410, 2350,        10Min,         Sx3H,          7.09,     0,
06356, 20160410, 2350,        10Min,         Sx6H,          7.09,     0,
06356, 20160410, 2350,        10Min,        Tgn12,           5.7,     0,
06356, 20160410, 2350,        10Min,        Tgn14,           5.7,     0,
06356, 20160410, 2350,        10Min,         Tgn6,           5.7,     0,
06356, 20160410, 2350,        10Min,         Tn12,           8.1,     0,
06356, 20160410, 2350,        10Min,         Tn14,           8.1,     0,
06356, 20160410, 2350,        10Min,          Tn6,           8.1,     0,
06356, 20160410, 2350,        10Min,         Tx12,          14.8,     0,
06356, 20160410, 2350,        10Min,         Tx24,          14.8,     0,
06356, 20160410, 2350,        10Min,          Tx6,          14.1,     0,
06356, 20160410, 2350,        10Min,           dd,            77,     0,
06356, 20160410, 2350,        10Min,           dr,             0,     0,
06356, 20160410, 2350,        10Min,          dsd,          15.8,     0,
06356, 20160410, 2350,        10Min,           ff,           2.9,     0,
06356, 20160410, 2350,        10Min,          ffs,           2.9,     0,
06356, 20160410, 2350,        10Min,          fsd,           .74,     0,
06356, 20160410, 2350,        10Min,           fx,          5.07,     0,
06356, 20160410, 2350,        10Min,          fxs,          5.07,     0,
06356, 20160410, 2350,        10Min,          gff,          5.07,     0,
06356, 20160410, 2350,        10Min,         gffs,          5.07,     0,
06356, 20160410, 2350,        10Min,            h,             0,     0,
06356, 20160410, 2350,        10Min,           h1,             0,     0,
06356, 20160410, 2350,        10Min,           h2,             0,     0,
06356, 20160410, 2350,        10Min,           h3,             0,     0,
06356, 20160410, 2350,        10Min,           hc,             0,     0,
06356, 20160410, 2350,        10Min,          hc1,             0,     0,
06356, 20160410, 2350,        10Min,          hc2,             0,     0,
06356, 20160410, 2350,        10Min,          hc3,             0,     0,
06356, 20160410, 2350,        10Min,            n,             0,     0,
06356, 20160410, 2350,        10Min,           n1,             0,     0,
06356, 20160410, 2350,        10Min,           n2,             0,     0,
06356, 20160410, 2350,        10Min,           n3,             0,     0,
06356, 20160410, 2350,        10Min,           nc,             0,     0,
06356, 20160410, 2350,        10Min,          nc1,             0,     0,
06356, 20160410, 2350,        10Min,          nc2,             0,     0,
06356, 20160410, 2350,        10Min,          nc3,             0,     0,
06356, 20160410, 2350,        10Min,          nhc,             0,     0,
06356, 20160410, 2350,        10Min,           p0,      1011.031,     0,
06356, 20160410, 2350,        10Min,           pp,      1011.112,     0,
06356, 20160410, 2350,        10Min,           ps,        1010.8,     0,
06356, 20160410, 2350,        10Min,           qg,             0,     0,
06356, 20160410, 2350,        10Min,          qgn,             0,     0,
06356, 20160410, 2350,        10Min,          qgx,             0,     0,
06356, 20160410, 2350,        10Min,          qnh,      1011.111,     0,
06356, 20160410, 2350,        10Min,           rg,             0,     0,
06356, 20160410, 2350,        10Min,           rh,            81,     0,
06356, 20160410, 2350,        10Min,          rhb,             0,     0,
06356, 20160410, 2350,        10Min,           sq,             0,     0,
06356, 20160410, 2350,        10Min,           ss,             0,     0,
06356, 20160410, 2350,        10Min,           ta,           8.1,     0,
06356, 20160410, 2350,        10Min,           tb,      6.585345,     0,
06356, 20160410, 2350,        10Min,           td,             5,     0,
06356, 20160410, 2350,        10Min,          tgn,           5.8,     0,
06356, 20160410, 2350,        10Min,           tn,           8.1,     0,
06356, 20160410, 2350,        10Min,           tx,           8.6,     0,
06377, 20160410, 2350,        10Min,          D1H,             0,     0,
06377, 20160410, 2350,        10Min,          Q1H,             0,     0,
06377, 20160410, 2350,        10Min,         R12H,             0,     0,
06377, 20160410, 2350,        10Min,          R1H,             0,     0,
06377, 20160410, 2350,        10Min,         R24H,      1.066167,     0,
06377, 20160410, 2350,        10Min,          R6H,             0,     0,
06377, 20160410, 2350,        10Min,        Sav1H,      3.052667,     0,
06377, 20160410, 2350,        10Min,        Sax1H,          3.73,     0,
06377, 20160410, 2350,        10Min,        Sax3H,          3.89,     0,
06377, 20160410, 2350,        10Min,        Sax6H,          4.24,     0,
06377, 20160410, 2350,        10Min,         Sx1H,          4.97,     0,
06377, 20160410, 2350,        10Min,         Sx3H,          5.28,     0,
06377, 20160410, 2350,        10Min,         Sx6H,          6.16,     0,
06377, 20160410, 2350,        10Min,        Tgn12,           3.9,     0,
06377, 20160410, 2350,        10Min,        Tgn14,           3.9,     0,
06377, 20160410, 2350,        10Min,         Tgn6,           3.9,     0,
06377, 20160410, 2350,        10Min,         Tn12,             8,     0,
06377, 20160410, 2350,        10Min,         Tn14,             8,     0,
06377, 20160410, 2350,        10Min,          Tn6,             8,     0,
06377, 20160410, 2350,        10Min,         Tx12,          16.9,     0,
06377, 20160410, 2350,        10Min,         Tx24,          16.9,     0,
06377, 20160410, 2350,        10Min,          Tx6,          15.3,     0,
06377, 20160410, 2350,        10Min,          W10,             0, 12832,
06377, 20160410, 2350,        10Min,       W10-10,             0, 12832,
06377, 20160410, 2350,        10Min,           dd,          81.6,     0,
06377, 20160410, 2350,        10Min,           dr,             0,     0,
06377, 20160410, 2350,        10Min,          dsd,           6.3,     0,
06377, 20160410, 2350,        10Min,           ff,          3.63,     0,
06377, 20160410, 2350,        10Min,          ffs,          3.63,     0,
06377, 20160410, 2350,        10Min,          fsd,           .37,     0,
06377, 20160410, 2350,        10Min,           fx,          4.97,     0,
06377, 20160410, 2350,        10Min,          fxs,          4.97,     0,
06377, 20160410, 2350,        10Min,          gff,          4.72,     0,
06377, 20160410, 2350,        10Min,         gffs,          4.72,     0,
06377, 20160410, 2350,        10Min,            h,             0,     0,
06377, 20160410, 2350,        10Min,           h1,             0,     0,
06377, 20160410, 2350,        10Min,           h2,             0,     0,
06377, 20160410, 2350,        10Min,           h3,             0,     0,
06377, 20160410, 2350,        10Min,           hc,             0,     0,
06377, 20160410, 2350,        10Min,          hc1,             0,     0,
06377, 20160410, 2350,        10Min,          hc2,             0,     0,
06377, 20160410, 2350,        10Min,          hc3,             0,     0,
06377, 20160410, 2350,        10Min,           hm,              , 22064,
06377, 20160410, 2350,        10Min,          hm1,              , 22064,
06377, 20160410, 2350,        10Min,          hm2,              , 22064,
06377, 20160410, 2350,        10Min,          hm3,              , 22064,
06377, 20160410, 2350,        10Min,            n,             0,     0,
06377, 20160410, 2350,        10Min,           n1,             0,     0,
06377, 20160410, 2350,        10Min,           n2,             0,     0,
06377, 20160410, 2350,        10Min,           n3,             0,     0,
06377, 20160410, 2350,        10Min,           nc,             0,     0,
06377, 20160410, 2350,        10Min,          nc1,             0,     0,
06377, 20160410, 2350,        10Min,          nc2,             0,     0,
06377, 20160410, 2350,        10Min,          nc3,             0,     0,
06377, 20160410, 2350,        10Min,          nhc,             0,     0,
06377, 20160410, 2350,        10Min,           nm,              , 22064,
06377, 20160410, 2350,        10Min,          nm1,              , 22064,
06377, 20160410, 2350,        10Min,          nm2,              , 22064,
06377, 20160410, 2350,        10Min,          nm3,              , 22064,
06377, 20160410, 2350,        10Min,           pg,             0,     0,
06377, 20160410, 2350,        10Min,           pr,             0,     0,
06377, 20160410, 2350,        10Min,          pwc,             0,     0,
06377, 20160410, 2350,        10Min,           qg,             0,     0,
06377, 20160410, 2350,        10Min,          qgn,             0,     0,
06377, 20160410, 2350,        10Min,          qgx,             0,     0,
06377, 20160410, 2350,        10Min,           rg,             0,     0,
06377, 20160410, 2350,        10Min,           rh,            77,     0,
06377, 20160410, 2350,        10Min,          rhb,             0,     0,
06377, 20160410, 2350,        10Min,           sq,             0,     0,
06377, 20160410, 2350,        10Min,           ss,             0,     0,
06377, 20160410, 2350,        10Min,           ta,           8.7,     0,
06377, 20160410, 2350,        10Min,           tb,      6.817164,     0,
06377, 20160410, 2350,        10Min,           td,             5,     0,
06377, 20160410, 2350,        10Min,          tgn,           4.9,     0,
06377, 20160410, 2350,        10Min,           tn,           8.7,     0,
06377, 20160410, 2350,        10Min,           tx,             9,     0,
06377, 20160410, 2350,        10Min,           vv,         15600,     0,
06377, 20160410, 2350,        10Min,           ww,             2, 12832,
06377, 20160410, 2350,        10Min,        ww-10,             2, 12832,
06377, 20160410, 2350,        10Min,           za,          7.94,     0,
06377, 20160410, 2350,        10Min,           zm,         15600,     0,
06391, 20160410, 2350,        10Min,          D1H,             0,     0,
06391, 20160410, 2350,        10Min,          Q1H,             0,     0,
06391, 20160410, 2350,        10Min,         R12H,             0,     0,
06391, 20160410, 2350,        10Min,          R1H,             0,     0,
06391, 20160410, 2350,        10Min,         R24H,             0,     0,
06391, 20160410, 2350,        10Min,          R6H,             0,     0,
06391, 20160410, 2350,        10Min,        Sav1H,         1.817,     0,
06391, 20160410, 2350,        10Min,        Sax1H,          2.49,     0,
06391, 20160410, 2350,        10Min,        Sax3H,          2.49,     0,
06391, 20160410, 2350,        10Min,        Sax6H,          4.22,     0,
06391, 20160410, 2350,        10Min,         Sx1H,          4.08,     0,
06391, 20160410, 2350,        10Min,         Sx3H,          4.08,     0,
06391, 20160410, 2350,        10Min,         Sx6H,          5.96,     0,
06391, 20160410, 2350,        10Min,        Tgn12,           7.1,     0,
06391, 20160410, 2350,        10Min,        Tgn14,           7.1,     0,
06391, 20160410, 2350,        10Min,         Tgn6,           7.1,     0,
06391, 20160410, 2350,        10Min,         Tn12,           9.2,     0,
06391, 20160410, 2350,        10Min,         Tn14,           9.2,     0,
06391, 20160410, 2350,        10Min,          Tn6,           9.2,     0,
06391, 20160410, 2350,        10Min,         Tx12,          18.1,     0,
06391, 20160410, 2350,        10Min,         Tx24,          18.1,     0,
06391, 20160410, 2350,        10Min,          Tx6,          16.1,     0,
06391, 20160410, 2350,        10Min,           dd,          96.8,     0,
06391, 20160410, 2350,        10Min,           dr,             0,     0,
06391, 20160410, 2350,        10Min,          dsd,             9,     0,
06391, 20160410, 2350,        10Min,           ff,          2.49,     0,
06391, 20160410, 2350,        10Min,          ffs,          2.49,     0,
06391, 20160410, 2350,        10Min,          fsd,           .45,     0,
06391, 20160410, 2350,        10Min,           fx,          4.08,     0,
06391, 20160410, 2350,        10Min,          fxs,          4.08,     0,
06391, 20160410, 2350,        10Min,          gff,          4.08,     0,
06391, 20160410, 2350,        10Min,         gffs,          4.08,     0,
06391, 20160410, 2350,        10Min,           hm,              , 22064,
06391, 20160410, 2350,        10Min,          hm1,              , 22064,
06391, 20160410, 2350,        10Min,          hm2,              , 22064,
06391, 20160410, 2350,        10Min,          hm3,              , 22064,
06391, 20160410, 2350,        10Min,           nm,              , 22064,
06391, 20160410, 2350,        10Min,          nm1,              , 22064,
06391, 20160410, 2350,        10Min,          nm2,              , 22064,
06391, 20160410, 2350,        10Min,          nm3,              , 22064,
06391, 20160410, 2350,        10Min,           qg,             0,     0,
06391, 20160410, 2350,        10Min,          qgn,             0,     0,
06391, 20160410, 2350,        10Min,          qgx,             0,     0,
06391, 20160410, 2350,        10Min,           rg,             0,     0,
06391, 20160410, 2350,        10Min,           rh,            65,     0,
06391, 20160410, 2350,        10Min,          rhb,             0,     0,
06391, 20160410, 2350,        10Min,           sq,             0,     0,
06391, 20160410, 2350,        10Min,           ss,             0,     0,
06391, 20160410, 2350,        10Min,           ta,          10.1,     0,
06391, 20160410, 2350,        10Min,           tb,      7.032844,     0,
06391, 20160410, 2350,        10Min,           td,             4,     0,
06391, 20160410, 2350,        10Min,          tgn,           8.8,     0,
06391, 20160410, 2350,        10Min,           tn,            10,     0,
06391, 20160410, 2350,        10Min,           tx,          10.2,     0,
06215, 20160410, 2350,        10Min,          D1H,             0,     0,
06215, 20160410, 2350,        10Min,          Q1H,             0,     0,
06215, 20160410, 2350,        10Min,         R12H,             0,     0,
06215, 20160410, 2350,        10Min,          R1H,             0,     0,
06215, 20160410, 2350,        10Min,         R24H,        2.7455,     0,
06215, 20160410, 2350,        10Min,          R6H,             0,     0,
06215, 20160410, 2350,        10Min,        Sav1H,      5.280334,     0,
06215, 20160410, 2350,        10Min,        Sax1H,           5.5,     0,
06215, 20160410, 2350,        10Min,        Sax3H,          7.07,     0,
06215, 20160410, 2350,        10Min,        Sax6H,          7.07,     0,
06215, 20160410, 2350,        10Min,         Sx1H,          7.75,     0,
