06270, 20161118, 0630,        10Min,           rh,            91,     0,
06270, 20161118, 0630,        10Min,          rhb,             1,     0,
06270, 20161118, 0630,        10Min,           sq,             0,     0,
06270, 20161118, 0630,        10Min,           ss,             0,     0,
06270, 20161118, 0630,        10Min,           ta,           5.8,     0,
06270, 20161118, 0630,        10Min,           tb,      5.143961,     0,
06270, 20161118, 0630,        10Min,           td,           4.6,     0,
06270, 20161118, 0630,        10Min,          tgn,           5.4,     0,
06270, 20161118, 0630,        10Min,           tn,           5.7,     0,
06270, 20161118, 0630,        10Min,           tx,           5.8,     0,
06270, 20161118, 0630,        10Min,           vv,         19600,     0,
06270, 20161118, 0630,        10Min,           ww,            61, 12832,
06270, 20161118, 0630,        10Min,        ww-10,            61,     0,
06270, 20161118, 0630,        10Min,           za,             4,     0,
06270, 20161118, 0630,        10Min,           zm,         19600,     0,
06275, 20161118, 0630,        10Min,          D1H,             0,     0,
06275, 20161118, 0630,        10Min,          Q1H,             0,     0,
06275, 20161118, 0630,        10Min,         R12H,        16.354,     0,
06275, 20161118, 0630,        10Min,          R1H,          .003,     0,
06275, 20161118, 0630,        10Min,         R24H,      18.08633,     0,
06275, 20161118, 0630,        10Min,          R6H,       8.05135,     0,
06275, 20161118, 0630,        10Min,        Sav1H,        5.3635,     0,
06275, 20161118, 0630,        10Min,        Sax1H,          6.27,     0,
06275, 20161118, 0630,        10Min,        Sax3H,          6.74,     0,
06275, 20161118, 0630,        10Min,        Sax6H,          7.83,     0,
06275, 20161118, 0630,        10Min,         Sx1H,          9.03,     0,
06275, 20161118, 0630,        10Min,         Sx3H,          9.92,     0,
06275, 20161118, 0630,        10Min,         Sx6H,         10.64,     0,
06275, 20161118, 0630,        10Min,        Tgn12,           4.6,     0,
06275, 20161118, 0630,        10Min,        Tgn14,           4.6,     0,
06275, 20161118, 0630,        10Min,         Tgn6,           4.6,     0,
06275, 20161118, 0630,        10Min,         Tn12,           5.1,     0,
06275, 20161118, 0630,        10Min,         Tn14,           5.1,     0,
06275, 20161118, 0630,        10Min,          Tn6,           5.1,     0,
06275, 20161118, 0630,        10Min,         Tx12,            11,     0,
06275, 20161118, 0630,        10Min,         Tx24,            11,     0,
06275, 20161118, 0630,        10Min,          Tx6,           7.6,     0,
06275, 20161118, 0630,        10Min,          W10,             0, 12832,
06275, 20161118, 0630,        10Min,       W10-10,             0,     0,
06275, 20161118, 0630,        10Min,           dd,           192,     0,
06275, 20161118, 0630,        10Min,           dr,             0,     0,
06275, 20161118, 0630,        10Min,          dsd,           7.9,     0,
06275, 20161118, 0630,        10Min,           ff,          6.27,     0,
06275, 20161118, 0630,        10Min,          ffs,          6.27,     0,
06275, 20161118, 0630,        10Min,          fsd,           .94,     0,
06275, 20161118, 0630,        10Min,           fx,          9.03,     0,
06275, 20161118, 0630,        10Min,          fxs,          9.03,     0,
06275, 20161118, 0630,        10Min,          gff,          9.03,     0,
06275, 20161118, 0630,        10Min,         gffs,          9.03,     0,
06275, 20161118, 0630,        10Min,            h,      7974.921,     0,
06275, 20161118, 0630,        10Min,           h1,      7974.921,     0,
06275, 20161118, 0630,        10Min,           h2,      11974.92,     0,
06275, 20161118, 0630,        10Min,           h3,             0,     0,
06275, 20161118, 0630,        10Min,           hc,      7974.921,     0,
06275, 20161118, 0630,        10Min,          hc1,      7974.921,     0,
06275, 20161118, 0630,        10Min,          hc2,      11974.92,     0,
06275, 20161118, 0630,        10Min,          hc3,             0,     0,
06275, 20161118, 0630,        10Min,            n,             8,     0,
06275, 20161118, 0630,        10Min,           n1,             2,     0,
06275, 20161118, 0630,        10Min,           n2,             8,     0,
06275, 20161118, 0630,        10Min,           n3,             0,     0,
06275, 20161118, 0630,        10Min,           nc,             8,     0,
06275, 20161118, 0630,        10Min,          nc1,             2,     0,
06275, 20161118, 0630,        10Min,          nc2,             8,     0,
06275, 20161118, 0630,        10Min,          nc3,             0,     0,
06275, 20161118, 0630,        10Min,          nhc,             8,     0,
06275, 20161118, 0630,        10Min,           p0,      987.6813,     0,
06275, 20161118, 0630,        10Min,           pg,             0,     0,
06275, 20161118, 0630,        10Min,           pp,      993.1138,     0,
06275, 20161118, 0630,        10Min,           pr,             0,     0,
06275, 20161118, 0630,        10Min,           ps,         987.4,     0,
06275, 20161118, 0630,        10Min,          pwc,             0,     0,
06275, 20161118, 0630,        10Min,           qg,             0,     0,
06275, 20161118, 0630,        10Min,          qgn,             0,     0,
06275, 20161118, 0630,        10Min,          qgx,             0,     0,
06275, 20161118, 0630,        10Min,          qnh,      993.1151,     0,
06275, 20161118, 0630,        10Min,           rg,             0,     0,
06275, 20161118, 0630,        10Min,           rh,            91,     0,
06275, 20161118, 0630,        10Min,          rhb,             1,     0,
06275, 20161118, 0630,        10Min,           sq,             0,     0,
06275, 20161118, 0630,        10Min,           ss,             0,     0,
06275, 20161118, 0630,        10Min,           ta,           5.3,     0,
06275, 20161118, 0630,        10Min,           tb,      4.657959,     0,
06275, 20161118, 0630,        10Min,           td,             4,     0,
06275, 20161118, 0630,        10Min,          tgn,           4.7,     0,
06275, 20161118, 0630,        10Min,           tn,           5.3,     0,
06275, 20161118, 0630,        10Min,           tx,           5.4,     0,
06275, 20161118, 0630,        10Min,           vv,         49600,     0,
06275, 20161118, 0630,        10Min,           ww,             3, 12832,
06275, 20161118, 0630,        10Min,        ww-10,            23,     0,
06275, 20161118, 0630,        10Min,           za,             4,     0,
06275, 20161118, 0630,        10Min,           zm,         49600,     0,
06280, 20161118, 0630,        10Min,          D1H,             0,     0,
06280, 20161118, 0630,        10Min,          Q1H,             0,     0,
06280, 20161118, 0630,        10Min,         R12H,        6.7865,     0,
06280, 20161118, 0630,        10Min,          R1H,             0,     0,
06280, 20161118, 0630,        10Min,         R24H,      7.664317,     0,
06280, 20161118, 0630,        10Min,          R6H,      .4370009,     0,
06280, 20161118, 0630,        10Min,        Sav1H,      6.835333,     0,
06280, 20161118, 0630,        10Min,        Sax1H,          7.26,     0,
06280, 20161118, 0630,        10Min,        Sax3H,          7.63,     0,
06280, 20161118, 0630,        10Min,        Sax6H,          7.63,     0,
06280, 20161118, 0630,        10Min,         Sx1H,         11.26,     0,
06280, 20161118, 0630,        10Min,         Sx3H,         11.26,     0,
06280, 20161118, 0630,        10Min,         Sx6H,         11.26,     0,
06280, 20161118, 0630,        10Min,        Tgn12,           5.5,     0,
06280, 20161118, 0630,        10Min,        Tgn14,           5.5,     0,
06280, 20161118, 0630,        10Min,         Tgn6,           5.5,     0,
06280, 20161118, 0630,        10Min,         Tn12,             6,     0,
06280, 20161118, 0630,        10Min,         Tn14,             6,     0,
06280, 20161118, 0630,        10Min,          Tn6,             6,     0,
06280, 20161118, 0630,        10Min,         Tx12,          10.4,     0,
06280, 20161118, 0630,        10Min,         Tx24,          10.4,     0,
06280, 20161118, 0630,        10Min,          Tx6,           7.6,     0,
06280, 20161118, 0630,        10Min,          W10,             0, 12832,
06280, 20161118, 0630,        10Min,       W10-10,             0,     0,
06280, 20161118, 0630,        10Min,           dd,         201.9,     0,
06280, 20161118, 0630,        10Min,           dr,             0,     0,
06280, 20161118, 0630,        10Min,          dsd,           8.3,     0,
06280, 20161118, 0630,        10Min,           ff,          7.03,     0,
06280, 20161118, 0630,        10Min,          ffs,          7.03,     0,
06280, 20161118, 0630,        10Min,          fsd,           .99,     0,
06280, 20161118, 0630,        10Min,           fx,         10.12,     0,
06280, 20161118, 0630,        10Min,          fxs,         10.12,     0,
06280, 20161118, 0630,        10Min,          gff,         10.12,     0,
06280, 20161118, 0630,        10Min,         gffs,         10.12,     0,
06280, 20161118, 0630,        10Min,            h,      2774.921,     0,
06280, 20161118, 0630,        10Min,           h1,      2774.921,     0,
06280, 20161118, 0630,        10Min,           h2,      4054.921,     0,
06280, 20161118, 0630,        10Min,           h3,             0,     0,
06280, 20161118, 0630,        10Min,           hc,      2774.921,     0,
06280, 20161118, 0630,        10Min,          hc1,      2774.921,     0,
06280, 20161118, 0630,        10Min,          hc2,      4054.921,     0,
06280, 20161118, 0630,        10Min,          hc3,             0,     0,
06280, 20161118, 0630,        10Min,           hm,              , 22064,
06280, 20161118, 0630,        10Min,          hm1,              , 22064,
06280, 20161118, 0630,        10Min,          hm2,              , 22064,
06280, 20161118, 0630,        10Min,          hm3,              , 22064,
06280, 20161118, 0630,        10Min,            n,             5,     0,
06280, 20161118, 0630,        10Min,           n1,             4,     0,
06280, 20161118, 0630,        10Min,           n2,             5,     0,
06280, 20161118, 0630,        10Min,           n3,             0,     0,
06280, 20161118, 0630,        10Min,           nc,             5,     0,
06280, 20161118, 0630,        10Min,          nc1,             4,     0,
06280, 20161118, 0630,        10Min,          nc2,             5,     0,
06280, 20161118, 0630,        10Min,          nc3,             0,     0,
06280, 20161118, 0630,        10Min,          nhc,             5,     0,
06280, 20161118, 0630,        10Min,           nm,              , 22064,
06280, 20161118, 0630,        10Min,          nm1,              , 22064,
06280, 20161118, 0630,        10Min,          nm2,              , 22064,
06280, 20161118, 0630,        10Min,          nm3,              , 22064,
06280, 20161118, 0630,        10Min,           p0,      989.9926,     0,
06280, 20161118, 0630,        10Min,           pg,             0,     0,
06280, 20161118, 0630,        10Min,           pp,       990.381,     0,
06280, 20161118, 0630,        10Min,           pr,             0,     0,
06280, 20161118, 0630,        10Min,           ps,         989.8,     0,
06280, 20161118, 0630,        10Min,          pwc,             0,     0,
06280, 20161118, 0630,        10Min,           qg,             0,     0,
06280, 20161118, 0630,        10Min,          qgn,             0,     0,
06280, 20161118, 0630,        10Min,          qgx,             0,     0,
06280, 20161118, 0630,        10Min,          qnh,      990.3807,     0,
06280, 20161118, 0630,        10Min,           rg,             0,     0,
06280, 20161118, 0630,        10Min,           rh,            88,     0,
06280, 20161118, 0630,        10Min,          rhb,             1,     0,
06280, 20161118, 0630,        10Min,           sq,             0,     0,
06280, 20161118, 0630,        10Min,           ss,             0,     0,
06280, 20161118, 0630,        10Min,           ta,             6,     0,
06280, 20161118, 0630,        10Min,           tb,      5.115692,     0,
06280, 20161118, 0630,        10Min,           td,           4.2,     0,
06280, 20161118, 0630,        10Min,          tgn,           5.5,     0,
06280, 20161118, 0630,        10Min,           tn,             6,     0,
06280, 20161118, 0630,        10Min,           tx,           6.1,     0,
06280, 20161118, 0630,        10Min,           vv,         48300,     0,
06280, 20161118, 0630,        10Min,           ww,             1, 12832,
06280, 20161118, 0630,        10Min,        ww-10,             1,     0,
06280, 20161118, 0630,        10Min,           za,             4,     0,
06280, 20161118, 0630,        10Min,           zm,         48300,     0,
06290, 20161118, 0630,        10Min,          D1H,             0,     0,
06290, 20161118, 0630,        10Min,          Q1H,             0,     0,
06290, 20161118, 0630,        10Min,         R12H,      12.85597,     0,
06290, 20161118, 0630,        10Min,          R1H,          .003,     0,
06290, 20161118, 0630,        10Min,         R24H,      13.35463,     0,
06290, 20161118, 0630,        10Min,          R6H,      9.434835,     0,
06290, 20161118, 0630,        10Min,        Sav1H,          5.75,     0,
06290, 20161118, 0630,        10Min,        Sax1H,          6.37,     0,
06290, 20161118, 0630,        10Min,        Sax3H,           6.6,     0,
06290, 20161118, 0630,        10Min,        Sax6H,           6.6,     0,
06290, 20161118, 0630,        10Min,         Sx1H,          9.34,     0,
06290, 20161118, 0630,        10Min,         Sx3H,          9.54,     0,
06290, 20161118, 0630,        10Min,         Sx6H,          9.54,     0,
06290, 20161118, 0630,        10Min,        Tgn12,           3.8,     0,
06290, 20161118, 0630,        10Min,        Tgn14,           3.8,     0,
06290, 20161118, 0630,        10Min,         Tgn6,           3.8,     0,
06290, 20161118, 0630,        10Min,         Tn12,           4.4,     0,
06290, 20161118, 0630,        10Min,         Tn14,           4.4,     0,
06290, 20161118, 0630,        10Min,          Tn6,           4.4,     0,
06290, 20161118, 0630,        10Min,         Tx12,          11.6,     0,
06290, 20161118, 0630,        10Min,         Tx24,          11.6,     0,
06290, 20161118, 0630,        10Min,          Tx6,           8.1,     0,
06290, 20161118, 0630,        10Min,          W10,             0, 12832,
06290, 20161118, 0630,        10Min,       W10-10,             0,     0,
06290, 20161118, 0630,        10Min,           dd,         175.1,     0,
06290, 20161118, 0630,        10Min,           dr,             0,     0,
06290, 20161118, 0630,        10Min,          dsd,           8.9,     0,
06290, 20161118, 0630,        10Min,           ff,          6.37,     0,
06290, 20161118, 0630,        10Min,          ffs,          6.37,     0,
06290, 20161118, 0630,        10Min,          fsd,            .9,     0,
06290, 20161118, 0630,        10Min,           fx,          7.54,     0,
06290, 20161118, 0630,        10Min,          fxs,          7.54,     0,
06290, 20161118, 0630,        10Min,          gff,          9.34,     0,
06290, 20161118, 0630,        10Min,         gffs,          9.34,     0,
06290, 20161118, 0630,        10Min,            h,      9074.921,     0,
06290, 20161118, 0630,        10Min,           h1,      9074.921,     0,
06290, 20161118, 0630,        10Min,           h2,      17894.92,     0,
06290, 20161118, 0630,        10Min,           h3,             0,     0,
06290, 20161118, 0630,        10Min,           hc,      9074.921,     0,
06290, 20161118, 0630,        10Min,          hc1,      9074.921,     0,
06290, 20161118, 0630,        10Min,          hc2,      17894.92,     0,
06290, 20161118, 0630,        10Min,          hc3,             0,     0,
06290, 20161118, 0630,        10Min,            n,             7,     0,
06290, 20161118, 0630,        10Min,           n1,             4,     0,
06290, 20161118, 0630,        10Min,           n2,             7,     0,
06290, 20161118, 0630,        10Min,           n3,             0,     0,
06290, 20161118, 0630,        10Min,           nc,             7,     0,
06290, 20161118, 0630,        10Min,          nc1,             4,     0,
06290, 20161118, 0630,        10Min,          nc2,             7,     0,
06290, 20161118, 0630,        10Min,          nc3,             0,     0,
06290, 20161118, 0630,        10Min,          nhc,             4,     0,
06290, 20161118, 0630,        10Min,           p0,      988.5841,     0,
06290, 20161118, 0630,        10Min,           pg,             0,     0,
06290, 20161118, 0630,        10Min,           pp,      992.5579,     0,
06290, 20161118, 0630,        10Min,           pr,             0,     0,
06290, 20161118, 0630,        10Min,           ps,         988.5,     0,
06290, 20161118, 0630,        10Min,          pwc,             0,     0,
06290, 20161118, 0630,        10Min,           qg,             0,     0,
06290, 20161118, 0630,        10Min,          qgn,             0,     0,
06290, 20161118, 0630,        10Min,          qgx,             0,     0,
06290, 20161118, 0630,        10Min,          qnh,       992.551,     0,
06290, 20161118, 0630,        10Min,           rg,             0,     0,
06290, 20161118, 0630,        10Min,           rh,            91,     0,
06290, 20161118, 0630,        10Min,          rhb,             1,     0,
06290, 20161118, 0630,        10Min,           sq,             0,     0,
06290, 20161118, 0630,        10Min,           ss,             0,     0,
06290, 20161118, 0630,        10Min,           ta,           4.5,     0,
06290, 20161118, 0630,        10Min,           tb,      3.878212,     0,
06290, 20161118, 0630,        10Min,           td,           3.2,     0,
06290, 20161118, 0630,        10Min,          tgn,           3.8,     0,
06290, 20161118, 0630,        10Min,           tn,           4.5,     0,
06290, 20161118, 0630,        10Min,           tx,           4.6,     0,
06290, 20161118, 0630,        10Min,           vv,         49500,     0,
06290, 20161118, 0630,        10Min,           ww,             3, 12832,
06290, 20161118, 0630,        10Min,        ww-10,             3,     0,
06290, 20161118, 0630,        10Min,           za,          4.48,     0,
06290, 20161118, 0630,        10Min,           zm,         49500,     0,
06340, 20161118, 0630,        10Min,        Sav1H,      5.715333,     0,
06340, 20161118, 0630,        10Min,        Sax1H,          5.98,     0,
06340, 20161118, 0630,        10Min,        Sax3H,          6.47,     0,
06340, 20161118, 0630,        10Min,        Sax6H,          8.08,     0,
06340, 20161118, 0630,        10Min,         Sx1H,         10.45,     0,
06340, 20161118, 0630,        10Min,         Sx3H,         10.91,     0,
06340, 20161118, 0630,        10Min,         Sx6H,         11.65,     0,
06340, 20161118, 0630,        10Min,        Tgn12,           6.2,     0,
06340, 20161118, 0630,        10Min,        Tgn14,           6.2,     0,
06340, 20161118, 0630,        10Min,         Tgn6,           6.2,     0,
06340, 20161118, 0630,        10Min,         Tn12,           6.5,     0,
06340, 20161118, 0630,        10Min,         Tn14,           6.5,     0,
06340, 20161118, 0630,        10Min,          Tn6,           6.5,     0,
06340, 20161118, 0630,        10Min,         Tx12,            12,     0,
06340, 20161118, 0630,        10Min,         Tx24,            12,     0,
06340, 20161118, 0630,        10Min,          Tx6,             8,     0,
06340, 20161118, 0630,        10Min,          W10,             0, 12832,
06340, 20161118, 0630,        10Min,       W10-10,             0,     0,
06340, 20161118, 0630,        10Min,           dd,         222.2,     0,
06340, 20161118, 0630,        10Min,          dsd,          11.5,     0,
06340, 20161118, 0630,        10Min,           ff,          5.98,     0,
06340, 20161118, 0630,        10Min,          ffs,          5.98,     0,
06340, 20161118, 0630,        10Min,          fsd,          1.15,     0,
06340, 20161118, 0630,        10Min,           fx,         10.18,     0,
06340, 20161118, 0630,        10Min,          fxs,         10.18,     0,
06340, 20161118, 0630,        10Min,          gff,         10.18,     0,
06340, 20161118, 0630,        10Min,         gffs,         10.18,     0,
06340, 20161118, 0630,        10Min,            h,      2524.921,     0,
06340, 20161118, 0630,        10Min,           h1,      2524.921,     0,
06340, 20161118, 0630,        10Min,           h2,      3294.921,     0,
06340, 20161118, 0630,        10Min,           h3,      7214.921,     0,
06340, 20161118, 0630,        10Min,           hc,      2524.921,     0,
06340, 20161118, 0630,        10Min,          hc1,      2524.921,     0,
06340, 20161118, 0630,        10Min,          hc2,      3294.921,     0,
06340, 20161118, 0630,        10Min,          hc3,      7214.921,     0,
06340, 20161118, 0630,        10Min,            n,             8,     0,
06340, 20161118, 0630,        10Min,           n1,             2,     0,
06340, 20161118, 0630,        10Min,           n2,             3,     0,
06340, 20161118, 0630,        10Min,           n3,             8,     0,
06340, 20161118, 0630,        10Min,           nc,             8,     0,
06340, 20161118, 0630,        10Min,          nc1,             2,     0,
06340, 20161118, 0630,        10Min,          nc2,             3,     0,
06340, 20161118, 0630,        10Min,          nc3,             8,     0,
06340, 20161118, 0630,        10Min,          nhc,             8,     0,
06340, 20161118, 0630,        10Min,           p0,      992.0883,     0,
06340, 20161118, 0630,        10Min,           pg,             0,     0,
06340, 20161118, 0630,        10Min,           pp,      993.8925,     0,
06340, 20161118, 0630,        10Min,           pr,             0,     0,
06340, 20161118, 0630,        10Min,           ps,           992,     0,
06340, 20161118, 0630,        10Min,          pwc,             0,     0,
06340, 20161118, 0630,        10Min,          qnh,      993.8952,     0,
06340, 20161118, 0630,        10Min,           rh,            83,     0,
06340, 20161118, 0630,        10Min,          rhb,             1,     0,
06340, 20161118, 0630,        10Min,           sq,             0,     0,
06340, 20161118, 0630,        10Min,           ta,           7.2,     0,
06340, 20161118, 0630,        10Min,           tb,      5.882278,     0,
06340, 20161118, 0630,        10Min,           td,           4.7,     0,
06340, 20161118, 0630,        10Min,          tgn,           6.7,     0,
06340, 20161118, 0630,        10Min,           tn,           7.2,     0,
06340, 20161118, 0630,        10Min,           tx,           7.3,     0,
06340, 20161118, 0630,        10Min,           vv,              , 22064,
06340, 20161118, 0630,        10Min,           ww,             2, 12832,
06340, 20161118, 0630,        10Min,        ww-10,            22,     0,
06340, 20161118, 0630,        10Min,           za,              , 22064,
06340, 20161118, 0630,        10Min,           zm,         49900,     0,
06344, 20161118, 0630,        10Min,          D1H,             0,     0,
06344, 20161118, 0630,        10Min,          Q1H,             0,     0,
06344, 20161118, 0630,        10Min,         R12H,      8.215633,     0,
06344, 20161118, 0630,        10Min,          R1H,             0,     0,
06344, 20161118, 0630,        10Min,         R24H,       11.8013,     0,
06344, 20161118, 0630,        10Min,          R6H,      .8799851,     0,
06344, 20161118, 0630,        10Min,        Sav1H,      7.670667,     0,
06344, 20161118, 0630,        10Min,        Sax1H,          8.16,     0,
06344, 20161118, 0630,        10Min,        Sax3H,          8.91,     0,
06344, 20161118, 0630,        10Min,        Sax6H,          8.91,     0,
06344, 20161118, 0630,        10Min,         Sx1H,         12.56,     0,
06344, 20161118, 0630,        10Min,         Sx3H,         12.95,     0,
06344, 20161118, 0630,        10Min,         Sx6H,          13.2,     0,
06344, 20161118, 0630,        10Min,        Tgn12,           6.7,     0,
06344, 20161118, 0630,        10Min,        Tgn14,           6.7,     0,
06344, 20161118, 0630,        10Min,         Tgn6,           6.7,     0,
06344, 20161118, 0630,        10Min,         Tn12,           7.1,     0,
06344, 20161118, 0630,        10Min,         Tn14,           7.1,     0,
06344, 20161118, 0630,        10Min,          Tn6,           7.1,     0,
06344, 20161118, 0630,        10Min,         Tx12,          11.3,     0,
06344, 20161118, 0630,        10Min,         Tx24,          11.4,     0,
06344, 20161118, 0630,        10Min,          Tx6,           9.2,     0,
06344, 20161118, 0630,        10Min,          W10,             0, 12832,
06344, 20161118, 0630,        10Min,       W10-10,             0,     0,
06344, 20161118, 0630,        10Min,           dd,         214.8,     0,
06344, 20161118, 0630,        10Min,           dr,             0,     0,
06344, 20161118, 0630,        10Min,          dsd,           7.8,     0,
06344, 20161118, 0630,        10Min,           ff,          8.16,     0,
06344, 20161118, 0630,        10Min,          ffs,          8.16,     0,
06344, 20161118, 0630,        10Min,          fsd,          1.25,     0,
06344, 20161118, 0630,        10Min,           fx,         12.08,     0,
06344, 20161118, 0630,        10Min,          fxs,         12.08,     0,
06344, 20161118, 0630,        10Min,          gff,         12.08,     0,
06344, 20161118, 0630,        10Min,         gffs,         12.08,     0,
06344, 20161118, 0630,        10Min,            h,      5404.921,     0,
06344, 20161118, 0630,        10Min,           h1,      5404.921,     0,
06344, 20161118, 0630,        10Min,           h2,      14704.92,     0,
06344, 20161118, 0630,        10Min,           h3,             0,     0,
06344, 20161118, 0630,        10Min,           hc,      5404.921,     0,
06344, 20161118, 0630,        10Min,          hc1,      5404.921,     0,
06344, 20161118, 0630,        10Min,          hc2,      14704.92,     0,
06344, 20161118, 0630,        10Min,          hc3,             0,     0,
06344, 20161118, 0630,        10Min,           hm,              , 22064,
06344, 20161118, 0630,        10Min,          hm1,              , 22064,
06344, 20161118, 0630,        10Min,          hm2,              , 22064,
06344, 20161118, 0630,        10Min,          hm3,              , 22064,
06344, 20161118, 0630,        10Min,            n,             8,     0,
06344, 20161118, 0630,        10Min,           n1,             1,     0,
06344, 20161118, 0630,        10Min,           n2,             8,     0,
06344, 20161118, 0630,        10Min,           n3,             0,     0,
06344, 20161118, 0630,        10Min,           nc,             8,     0,
06344, 20161118, 0630,        10Min,          nc1,             1,     0,
06344, 20161118, 0630,        10Min,          nc2,             8,     0,
06344, 20161118, 0630,        10Min,          nc3,             0,     0,
06344, 20161118, 0630,        10Min,          nhc,             8,     0,
06344, 20161118, 0630,        10Min,           nm,              , 22064,
06344, 20161118, 0630,        10Min,          nm1,              , 22064,
06344, 20161118, 0630,        10Min,          nm2,              , 22064,
06344, 20161118, 0630,        10Min,          nm3,              , 22064,
06344, 20161118, 0630,        10Min,           p0,      993.2745,     0,
06344, 20161118, 0630,        10Min,           pg,             0,     0,
06344, 20161118, 0630,        10Min,           pp,      992.6569,     0,
06344, 20161118, 0630,        10Min,           pr,             0,     0,
06344, 20161118, 0630,        10Min,           ps,         993.1,     0,
06344, 20161118, 0630,        10Min,          pwc,             0,     0,
06344, 20161118, 0630,        10Min,           qg,             0,     0,
06344, 20161118, 0630,        10Min,          qgn,             0,     0,
06344, 20161118, 0630,        10Min,          qgx,             0,     0,
06344, 20161118, 0630,        10Min,          qnh,       992.657,     0,
06344, 20161118, 0630,        10Min,           rg,             0,     0,
06344, 20161118, 0630,        10Min,           rh,            84,     0,
06344, 20161118, 0630,        10Min,          rhb,             1,     0,
06344, 20161118, 0630,        10Min,           sq,             0,     0,
06344, 20161118, 0630,        10Min,           ss,             0,     0,
06344, 20161118, 0630,        10Min,           ta,           7.4,     0,
06344, 20161118, 0630,        10Min,           tb,      6.151056,     0,
06344, 20161118, 0630,        10Min,           td,             5,     0,
06344, 20161118, 0630,        10Min,          tgn,           6.9,     0,
06344, 20161118, 0630,        10Min,           tn,           7.4,     0,
06344, 20161118, 0630,        10Min,           tx,           7.6,     0,
06344, 20161118, 0630,        10Min,           vv,         45100,     0,
06344, 20161118, 0630,        10Min,           ww,            22, 12832,
06344, 20161118, 0630,        10Min,        ww-10,            22,     0,
06344, 20161118, 0630,        10Min,           za,             4,     0,
06344, 20161118, 0630,        10Min,           zm,         45100,     0,
06350, 20161118, 0630,        10Min,          D1H,             0,     0,
06350, 20161118, 0630,        10Min,          Q1H,             0,     0,
06350, 20161118, 0630,        10Min,         R12H,      15.00133,     0,
06350, 20161118, 0630,        10Min,          R1H,             0,     0,
06350, 20161118, 0630,        10Min,         R24H,      15.29532,     0,
06350, 20161118, 0630,        10Min,          R6H,      8.277683,     0,
06350, 20161118, 0630,        10Min,        Sav1H,      5.223667,     0,
06350, 20161118, 0630,        10Min,        Sax1H,          5.73,     0,
06350, 20161118, 0630,        10Min,        Sax3H,          5.98,     0,
06350, 20161118, 0630,        10Min,        Sax6H,          5.98,     0,
06350, 20161118, 0630,        10Min,         Sx1H,         10.14,     0,
06350, 20161118, 0630,        10Min,         Sx3H,         10.14,     0,
06350, 20161118, 0630,        10Min,         Sx6H,         10.14,     0,
06350, 20161118, 0630,        10Min,        Tgn12,           5.4,     0,
06350, 20161118, 0630,        10Min,        Tgn14,           5.4,     0,
06350, 20161118, 0630,        10Min,         Tgn6,           5.4,     0,
06350, 20161118, 0630,        10Min,         Tn12,           5.8,     0,
06350, 20161118, 0630,        10Min,         Tn14,           5.8,     0,
06350, 20161118, 0630,        10Min,          Tn6,           5.8,     0,
06350, 20161118, 0630,        10Min,         Tx12,          11.8,     0,
06350, 20161118, 0630,        10Min,         Tx24,          11.8,     0,
06350, 20161118, 0630,        10Min,          Tx6,           7.4,     0,
06350, 20161118, 0630,        10Min,          W10,             0, 12832,
06350, 20161118, 0630,        10Min,       W10-10,             0,     0,
06350, 20161118, 0630,        10Min,           dd,         207.2,     0,
06350, 20161118, 0630,        10Min,           dr,             0,     0,
06350, 20161118, 0630,        10Min,          dsd,          10.4,     0,
06350, 20161118, 0630,        10Min,           ff,           5.5,     0,
06350, 20161118, 0630,        10Min,          ffs,           5.5,     0,
06350, 20161118, 0630,        10Min,          fsd,          1.03,     0,
06350, 20161118, 0630,        10Min,           fx,         10.14,     0,
06350, 20161118, 0630,        10Min,          fxs,         10.14,     0,
06350, 20161118, 0630,        10Min,          gff,         10.14,     0,
06350, 20161118, 0630,        10Min,         gffs,         10.14,     0,
06350, 20161118, 0630,        10Min,            h,      6374.921,     0,
06350, 20161118, 0630,        10Min,           h1,      6374.921,     0,
06350, 20161118, 0630,        10Min,           h2,             0,     0,
06350, 20161118, 0630,        10Min,           h3,             0,     0,
06350, 20161118, 0630,        10Min,           hc,      6374.921,     0,
06350, 20161118, 0630,        10Min,          hc1,      6374.921,     0,
06350, 20161118, 0630,        10Min,          hc2,             0,     0,
06350, 20161118, 0630,        10Min,          hc3,             0,     0,
06350, 20161118, 0630,        10Min,            n,             8,     0,
06350, 20161118, 0630,        10Min,           n1,             8,     0,
06350, 20161118, 0630,        10Min,           n2,             0,     0,
06350, 20161118, 0630,        10Min,           n3,             0,     0,
06350, 20161118, 0630,        10Min,           nc,             8,     0,
06350, 20161118, 0630,        10Min,          nc1,             8,     0,
06350, 20161118, 0630,        10Min,          nc2,             0,     0,
06350, 20161118, 0630,        10Min,          nc3,             0,     0,
06350, 20161118, 0630,        10Min,          nhc,             8,     0,
06350, 20161118, 0630,        10Min,           p0,      992.3828,     0,
06350, 20161118, 0630,        10Min,           pg,             0,     0,
06350, 20161118, 0630,        10Min,           pp,        993.82,     0,
06350, 20161118, 0630,        10Min,           pr,             0,     0,
06350, 20161118, 0630,        10Min,           ps,         992.2,     0,
06350, 20161118, 0630,        10Min,          pwc,             0,     0,
06350, 20161118, 0630,        10Min,           qg,             0,     0,
06350, 20161118, 0630,        10Min,          qgn,             0,     0,
06350, 20161118, 0630,        10Min,          qgx,             0,     0,
