06215, 20161105, 0400,        10Min,          D1H,      31.80001,     0,
06270, 20161105, 0400,        10Min,           tb,      6.451574,     0,
06270, 20161105, 0400,        10Min,           td,           6.3,     0,
06270, 20161105, 0400,        10Min,          tgn,           6.5,     0,
06270, 20161105, 0400,        10Min,           tn,           6.6,     0,
06270, 20161105, 0400,        10Min,           tx,           6.6,     0,
06270, 20161105, 0400,        10Min,           vv,      3002.917,     0,
06270, 20161105, 0400,        10Min,           ww,            62, 12832,
06270, 20161105, 0400,        10Min,        ww-10,            58, 12832,
06270, 20161105, 0400,        10Min,           za,             4,     0,
06270, 20161105, 0400,        10Min,           zm,          2900,     0,
06275, 20161105, 0400,        10Min,          D1H,      36.20001,     0,
06275, 20161105, 0400,        10Min,          Q1H,           .36,     0,
06275, 20161105, 0400,        10Min,         R12H,          1.21,     0,
06275, 20161105, 0400,        10Min,          R1H,          .282,     0,
06275, 20161105, 0400,        10Min,         R24H,          1.21,     0,
06275, 20161105, 0400,        10Min,          R6H,      1.167002,     0,
06275, 20161105, 0400,        10Min,        Sav1H,      3.957333,     0,
06275, 20161105, 0400,        10Min,        Sax1H,          4.55,     0,
06275, 20161105, 0400,        10Min,        Sax3H,          4.55,     0,
06275, 20161105, 0400,        10Min,        Sax6H,          4.55,     0,
06275, 20161105, 0400,        10Min,         Sx1H,          7.28,     0,
06275, 20161105, 0400,        10Min,         Sx3H,          7.28,     0,
06275, 20161105, 0400,        10Min,         Sx6H,          7.28,     0,
06275, 20161105, 0400,        10Min,        Tgn12,           5.2,     0,
06275, 20161105, 0400,        10Min,        Tgn14,           5.2,     0,
06275, 20161105, 0400,        10Min,         Tgn6,           5.7,     0,
06275, 20161105, 0400,        10Min,         Tn12,           5.7,     0,
06275, 20161105, 0400,        10Min,         Tn14,           5.7,     0,
06275, 20161105, 0400,        10Min,          Tn6,           5.7,     0,
06275, 20161105, 0400,        10Min,         Tx12,           8.4,     0,
06275, 20161105, 0400,        10Min,         Tx24,           9.6,     0,
06275, 20161105, 0400,        10Min,          Tx6,           6.7,     0,
06275, 20161105, 0400,        10Min,          W10,             0, 12832,
06275, 20161105, 0400,        10Min,       W10-10,             5, 12832,
06275, 20161105, 0400,        10Min,           dd,         214.1,     0,
06275, 20161105, 0400,        10Min,           dr,             0,     0,
06275, 20161105, 0400,        10Min,          dsd,           8.3,     0,
06275, 20161105, 0400,        10Min,           ff,          4.26,     0,
06275, 20161105, 0400,        10Min,          ffs,          4.26,     0,
06275, 20161105, 0400,        10Min,          fsd,           .43,     0,
06275, 20161105, 0400,        10Min,           fx,           5.4,     0,
06275, 20161105, 0400,        10Min,          fxs,           5.4,     0,
06275, 20161105, 0400,        10Min,          gff,           5.4,     0,
06275, 20161105, 0400,        10Min,         gffs,           5.4,     0,
06275, 20161105, 0400,        10Min,            h,      354.9213,     0,
06275, 20161105, 0400,        10Min,           h1,      354.9213,     0,
06275, 20161105, 0400,        10Min,           h2,      474.9213,     0,
06275, 20161105, 0400,        10Min,           h3,             0,     0,
06275, 20161105, 0400,        10Min,           hc,      354.9213,     0,
06275, 20161105, 0400,        10Min,          hc1,      354.9213,     0,
06275, 20161105, 0400,        10Min,          hc2,      474.9213,     0,
06275, 20161105, 0400,        10Min,          hc3,             0,     0,
06275, 20161105, 0400,        10Min,            n,             8,     0,
06275, 20161105, 0400,        10Min,           n1,             6,     0,
06275, 20161105, 0400,        10Min,           n2,             8,     0,
06275, 20161105, 0400,        10Min,           n3,             0,     0,
06275, 20161105, 0400,        10Min,           nc,             8,     0,
06275, 20161105, 0400,        10Min,          nc1,             6,     0,
06275, 20161105, 0400,        10Min,          nc2,             8,     0,
06275, 20161105, 0400,        10Min,          nc3,             0,     0,
06275, 20161105, 0400,        10Min,          nhc,             8,     0,
06275, 20161105, 0400,        10Min,           p0,      995.3833,     0,
06275, 20161105, 0400,        10Min,           pg,             0,     0,
06275, 20161105, 0400,        10Min,           pp,      1000.875,     0,
06275, 20161105, 0400,        10Min,           pr,             0,     0,
06275, 20161105, 0400,        10Min,           ps,         995.2,     0,
06275, 20161105, 0400,        10Min,          pwc,             0,     0,
06275, 20161105, 0400,        10Min,           qg,             1,     0,
06275, 20161105, 0400,        10Min,          qgn,             0,     0,
06275, 20161105, 0400,        10Min,          qgx,             1,     0,
06275, 20161105, 0400,        10Min,          qnh,      1000.817,     0,
06275, 20161105, 0400,        10Min,           rg,          .018,  8192,
06275, 20161105, 0400,        10Min,           rh,            97,     0,
06275, 20161105, 0400,        10Min,          rhb,             1,     0,
06275, 20161105, 0400,        10Min,           sq,             0,     0,
06275, 20161105, 0400,        10Min,           ss,             0,     0,
06275, 20161105, 0400,        10Min,           ta,           5.9,     0,
06275, 20161105, 0400,        10Min,           tb,      5.683146,     0,
06275, 20161105, 0400,        10Min,           td,           5.6,     0,
06275, 20161105, 0400,        10Min,          tgn,           5.9,     0,
06275, 20161105, 0400,        10Min,           tn,           5.9,     0,
06275, 20161105, 0400,        10Min,           tx,           5.9,     0,
06275, 20161105, 0400,        10Min,           vv,      2734.064,     0,
06275, 20161105, 0400,        10Min,           ww,            23, 12832,
06275, 20161105, 0400,        10Min,        ww-10,            51, 12832,
06275, 20161105, 0400,        10Min,           za,             4,     0,
06275, 20161105, 0400,        10Min,           zm,          2490,     0,
06280, 20161105, 0400,        10Min,          D1H,      54.80001,     0,
06280, 20161105, 0400,        10Min,          Q1H,             0,     0,
06280, 20161105, 0400,        10Min,         R12H,      2.152833,     0,
06280, 20161105, 0400,        10Min,          R1H,         1.291,     0,
06280, 20161105, 0400,        10Min,         R24H,      2.540817,     0,
06280, 20161105, 0400,        10Min,          R6H,      2.152838,     0,
06280, 20161105, 0400,        10Min,        Sav1H,      2.826333,     0,
06280, 20161105, 0400,        10Min,        Sax1H,          2.94,     0,
06280, 20161105, 0400,        10Min,        Sax3H,          3.71,     0,
06280, 20161105, 0400,        10Min,        Sax6H,          3.71,     0,
06280, 20161105, 0400,        10Min,         Sx1H,          4.86,     0,
06280, 20161105, 0400,        10Min,         Sx3H,          5.44,     0,
06280, 20161105, 0400,        10Min,         Sx6H,          5.44,     0,
06280, 20161105, 0400,        10Min,        Tgn12,           5.7,     0,
06280, 20161105, 0400,        10Min,        Tgn14,           5.7,     0,
06280, 20161105, 0400,        10Min,         Tgn6,           5.8,     0,
06280, 20161105, 0400,        10Min,         Tn12,           5.8,     0,
06280, 20161105, 0400,        10Min,         Tn14,           5.8,     0,
06280, 20161105, 0400,        10Min,          Tn6,           5.8,     0,
06280, 20161105, 0400,        10Min,         Tx12,             8,     0,
06280, 20161105, 0400,        10Min,         Tx24,           8.8,     0,
06280, 20161105, 0400,        10Min,          Tx6,             7,     0,
06280, 20161105, 0400,        10Min,          W10,             5, 12832,
06280, 20161105, 0400,        10Min,       W10-10,             6, 12832,
06280, 20161105, 0400,        10Min,           dd,         184.1,     0,
06280, 20161105, 0400,        10Min,           dr,           600,     0,
06280, 20161105, 0400,        10Min,          dsd,           9.3,     0,
06280, 20161105, 0400,        10Min,           ff,           2.7,     0,
06280, 20161105, 0400,        10Min,          ffs,           2.7,     0,
06280, 20161105, 0400,        10Min,          fsd,           .49,     0,
06280, 20161105, 0400,        10Min,           fx,          4.86,     0,
06280, 20161105, 0400,        10Min,          fxs,          4.86,     0,
06280, 20161105, 0400,        10Min,          gff,          4.02,     0,
06280, 20161105, 0400,        10Min,         gffs,          4.02,     0,
06280, 20161105, 0400,        10Min,            h,      554.9213,     0,
06280, 20161105, 0400,        10Min,           h1,      554.9213,     0,
06280, 20161105, 0400,        10Min,           h2,      674.9213,     0,
06280, 20161105, 0400,        10Min,           h3,      804.9213,     0,
06280, 20161105, 0400,        10Min,           hc,      554.9213,     0,
06280, 20161105, 0400,        10Min,          hc1,      554.9213,     0,
06280, 20161105, 0400,        10Min,          hc2,      674.9213,     0,
06280, 20161105, 0400,        10Min,          hc3,      804.9213,     0,
06280, 20161105, 0400,        10Min,           hm,              , 22064,
06280, 20161105, 0400,        10Min,          hm1,              , 22064,
06280, 20161105, 0400,        10Min,          hm2,              , 22064,
06280, 20161105, 0400,        10Min,          hm3,              , 22064,
06280, 20161105, 0400,        10Min,            n,             8,     0,
06280, 20161105, 0400,        10Min,           n1,             5,     0,
06280, 20161105, 0400,        10Min,           n2,             7,     0,
06280, 20161105, 0400,        10Min,           n3,             8,     0,
06280, 20161105, 0400,        10Min,           nc,             8,     0,
06280, 20161105, 0400,        10Min,          nc1,             5,     0,
06280, 20161105, 0400,        10Min,          nc2,             7,     0,
06280, 20161105, 0400,        10Min,          nc3,             8,     0,
06280, 20161105, 0400,        10Min,          nhc,             8,     0,
06280, 20161105, 0400,        10Min,           nm,              , 22064,
06280, 20161105, 0400,        10Min,          nm1,              , 22064,
06280, 20161105, 0400,        10Min,          nm2,              , 22064,
06280, 20161105, 0400,        10Min,          nm3,              , 22064,
06280, 20161105, 0400,        10Min,           p0,       999.994,     0,
06280, 20161105, 0400,        10Min,           pg,         .0869,     0,
06280, 20161105, 0400,        10Min,           pp,      1000.388,     0,
06280, 20161105, 0400,        10Min,           pr,           288,     0,
06280, 20161105, 0400,        10Min,           ps,          1000,     0,
06280, 20161105, 0400,        10Min,          pwc,            50,     0,
06280, 20161105, 0400,        10Min,           qg,             0,     0,
06280, 20161105, 0400,        10Min,          qgn,             0,     0,
06280, 20161105, 0400,        10Min,          qgx,             0,     0,
06280, 20161105, 0400,        10Min,          qnh,      1000.382,     0,
06280, 20161105, 0400,        10Min,           rg,          .144,     0,
06280, 20161105, 0400,        10Min,           rh,            96,     0,
06280, 20161105, 0400,        10Min,          rhb,             1,     0,
06280, 20161105, 0400,        10Min,           sq,             0,     0,
06280, 20161105, 0400,        10Min,           ss,             0,     0,
06280, 20161105, 0400,        10Min,           ta,           5.8,     0,
06280, 20161105, 0400,        10Min,           tb,      5.511601,     0,
06280, 20161105, 0400,        10Min,           td,           5.3,     0,
06280, 20161105, 0400,        10Min,          tgn,           5.8,     0,
06280, 20161105, 0400,        10Min,           tn,           5.8,     0,
06280, 20161105, 0400,        10Min,           tx,           5.9,     0,
06280, 20161105, 0400,        10Min,           vv,          5220,     0,
06280, 20161105, 0400,        10Min,           ww,            52, 12832,
06280, 20161105, 0400,        10Min,        ww-10,            62, 12832,
06280, 20161105, 0400,        10Min,           za,             4,     0,
06280, 20161105, 0400,        10Min,           zm,          5220,     0,
06340, 20161105, 0400,        10Min,        Sav1H,      3.192667,     0,
06340, 20161105, 0400,        10Min,        Sax1H,           3.6,     0,
06340, 20161105, 0400,        10Min,        Sax3H,          5.32,     0,
06340, 20161105, 0400,        10Min,        Sax6H,          5.52,     0,
06340, 20161105, 0400,        10Min,         Sx1H,          5.36,     0,
06340, 20161105, 0400,        10Min,         Sx3H,          7.89,     0,
06340, 20161105, 0400,        10Min,         Sx6H,         10.23,     0,
06340, 20161105, 0400,        10Min,        Tgn12,           6.3,     0,
06340, 20161105, 0400,        10Min,        Tgn14,           6.3,     0,
06340, 20161105, 0400,        10Min,         Tgn6,           6.3,     0,
06340, 20161105, 0400,        10Min,         Tn12,           6.4,     0,
06340, 20161105, 0400,        10Min,         Tn14,           6.4,     0,
06340, 20161105, 0400,        10Min,          Tn6,           6.4,     0,
06340, 20161105, 0400,        10Min,         Tx12,           9.2,     0,
06340, 20161105, 0400,        10Min,         Tx24,            10,     0,
06340, 20161105, 0400,        10Min,          Tx6,           7.9,     0,
06340, 20161105, 0400,        10Min,          W10,             8, 12832,
06340, 20161105, 0400,        10Min,       W10-10,             0, 12832,
06340, 20161105, 0400,        10Min,           dd,         241.6,     0,
06340, 20161105, 0400,        10Min,          dsd,           7.2,     0,
06340, 20161105, 0400,        10Min,           ff,          3.36,     0,
06340, 20161105, 0400,        10Min,          ffs,          3.36,     0,
06340, 20161105, 0400,        10Min,          fsd,           .47,     0,
06340, 20161105, 0400,        10Min,           fx,          4.76,     0,
06340, 20161105, 0400,        10Min,          fxs,          4.76,     0,
06340, 20161105, 0400,        10Min,          gff,          4.76,     0,
06340, 20161105, 0400,        10Min,         gffs,          4.76,     0,
06340, 20161105, 0400,        10Min,            h,      484.9213,     0,
06340, 20161105, 0400,        10Min,           h1,      484.9213,     0,
06340, 20161105, 0400,        10Min,           h2,      654.9213,     0,
06340, 20161105, 0400,        10Min,           h3,      794.9213,     0,
06340, 20161105, 0400,        10Min,           hc,      484.9213,     0,
06340, 20161105, 0400,        10Min,          hc1,      484.9213,     0,
06340, 20161105, 0400,        10Min,          hc2,      654.9213,     0,
06340, 20161105, 0400,        10Min,          hc3,      794.9213,     0,
06340, 20161105, 0400,        10Min,            n,             7,     0,
06340, 20161105, 0400,        10Min,           n1,             2,     0,
06340, 20161105, 0400,        10Min,           n2,             4,     0,
06340, 20161105, 0400,        10Min,           n3,             7,     0,
06340, 20161105, 0400,        10Min,           nc,             8,     0,
06340, 20161105, 0400,        10Min,          nc1,             2,     0,
06340, 20161105, 0400,        10Min,          nc2,             4,     0,
06340, 20161105, 0400,        10Min,          nc3,             7,     0,
06340, 20161105, 0400,        10Min,          nhc,             8,     0,
06340, 20161105, 0400,        10Min,           p0,      999.8904,     0,
06340, 20161105, 0400,        10Min,           pg,         .0284,     0,
06340, 20161105, 0400,        10Min,           pp,      1001.715,     0,
06340, 20161105, 0400,        10Min,           pr,            72,     0,
06340, 20161105, 0400,        10Min,           ps,         999.7,     0,
06340, 20161105, 0400,        10Min,          pwc,            60,     0,
06340, 20161105, 0400,        10Min,          qnh,      1001.697,     0,
06340, 20161105, 0400,        10Min,           rh,            94,     0,
06340, 20161105, 0400,        10Min,          rhb,             1,     0,
06340, 20161105, 0400,        10Min,           sq,             0,     0,
06340, 20161105, 0400,        10Min,           ta,           7.9,     0,
06340, 20161105, 0400,        10Min,           tb,      7.430766,     0,
06340, 20161105, 0400,        10Min,           td,           7.1,     0,
06340, 20161105, 0400,        10Min,          tgn,           7.6,     0,
06340, 20161105, 0400,        10Min,           tn,           7.8,     0,
06340, 20161105, 0400,        10Min,           tx,           7.9,     0,
06340, 20161105, 0400,        10Min,           vv,              , 22064,
06340, 20161105, 0400,        10Min,           ww,            81, 12832,
06340, 20161105, 0400,        10Min,        ww-10,            22, 12832,
06340, 20161105, 0400,        10Min,           za,              , 22064,
06340, 20161105, 0400,        10Min,           zm,          6120,     0,
06344, 20161105, 0400,        10Min,          D1H,      9.400002,     0,
06344, 20161105, 0400,        10Min,          Q1H,           .36,     0,
06344, 20161105, 0400,        10Min,         R12H,       4.29515,     0,
06344, 20161105, 0400,        10Min,          R1H,          .032,     0,
06344, 20161105, 0400,        10Min,         R24H,       4.29515,     0,
06344, 20161105, 0400,        10Min,          R6H,      2.246155,     0,
06344, 20161105, 0400,        10Min,        Sav1H,        1.5645,     0,
06344, 20161105, 0400,        10Min,        Sax1H,           2.2,     0,
06344, 20161105, 0400,        10Min,        Sax3H,          4.51,     0,
06344, 20161105, 0400,        10Min,        Sax6H,           5.5,     0,
06344, 20161105, 0400,        10Min,         Sx1H,          3.25,     0,
06344, 20161105, 0400,        10Min,         Sx3H,          6.82,     0,
06344, 20161105, 0400,        10Min,         Sx6H,          7.96,     0,
06344, 20161105, 0400,        10Min,        Tgn12,           6.7,     0,
06344, 20161105, 0400,        10Min,        Tgn14,           6.7,     0,
06344, 20161105, 0400,        10Min,         Tgn6,           6.7,     0,
06344, 20161105, 0400,        10Min,         Tn12,           6.7,     0,
06344, 20161105, 0400,        10Min,         Tn14,           6.7,     0,
06344, 20161105, 0400,        10Min,          Tn6,           6.7,     0,
06344, 20161105, 0400,        10Min,         Tx12,           8.9,     0,
06344, 20161105, 0400,        10Min,         Tx24,           9.9,     0,
06344, 20161105, 0400,        10Min,          Tx6,           7.6,     0,
06344, 20161105, 0400,        10Min,          W10,             0, 12832,
06344, 20161105, 0400,        10Min,       W10-10,             0, 12832,
06344, 20161105, 0400,        10Min,           dd,         265.7,     0,
06344, 20161105, 0400,        10Min,           dr,             0,     0,
06344, 20161105, 0400,        10Min,          dsd,           8.3,     0,
06344, 20161105, 0400,        10Min,           ff,           2.2,     0,
06344, 20161105, 0400,        10Min,          ffs,           2.2,     0,
06344, 20161105, 0400,        10Min,          fsd,           .35,     0,
06344, 20161105, 0400,        10Min,           fx,          3.23,     0,
06344, 20161105, 0400,        10Min,          fxs,          3.23,     0,
06344, 20161105, 0400,        10Min,          gff,          3.23,     0,
06344, 20161105, 0400,        10Min,         gffs,          3.23,     0,
06344, 20161105, 0400,        10Min,            h,      2774.921,     0,
06344, 20161105, 0400,        10Min,           h1,      2774.921,     0,
06344, 20161105, 0400,        10Min,           h2,      3274.921,     0,
06344, 20161105, 0400,        10Min,           h3,             0,     0,
06344, 20161105, 0400,        10Min,           hc,      2774.921,     0,
06344, 20161105, 0400,        10Min,          hc1,      2774.921,     0,
06344, 20161105, 0400,        10Min,          hc2,      3274.921,     0,
06344, 20161105, 0400,        10Min,          hc3,             0,     0,
06344, 20161105, 0400,        10Min,           hm,              , 22064,
06344, 20161105, 0400,        10Min,          hm1,              , 22064,
06344, 20161105, 0400,        10Min,          hm2,              , 22064,
06344, 20161105, 0400,        10Min,          hm3,              , 22064,
06344, 20161105, 0400,        10Min,            n,             8,     0,
06344, 20161105, 0400,        10Min,           n1,             3,     0,
06344, 20161105, 0400,        10Min,           n2,             8,     0,
06344, 20161105, 0400,        10Min,           n3,             0,     0,
06344, 20161105, 0400,        10Min,           nc,             8,     0,
06344, 20161105, 0400,        10Min,          nc1,             3,     0,
06344, 20161105, 0400,        10Min,          nc2,             8,     0,
06344, 20161105, 0400,        10Min,          nc3,             0,     0,
06344, 20161105, 0400,        10Min,          nhc,             8,     0,
06344, 20161105, 0400,        10Min,           nm,              , 22064,
06344, 20161105, 0400,        10Min,          nm1,              , 22064,
06344, 20161105, 0400,        10Min,          nm2,              , 22064,
06344, 20161105, 0400,        10Min,          nm3,              , 22064,
06344, 20161105, 0400,        10Min,           p0,      1001.776,     0,
06344, 20161105, 0400,        10Min,           pg,             0,     0,
06344, 20161105, 0400,        10Min,           pp,       1001.15,     0,
06344, 20161105, 0400,        10Min,           pr,             0,     0,
06344, 20161105, 0400,        10Min,           ps,        1001.7,     0,
06344, 20161105, 0400,        10Min,          pwc,             0,     0,
06344, 20161105, 0400,        10Min,           qg,             1,     0,
06344, 20161105, 0400,        10Min,          qgn,             1,     0,
06344, 20161105, 0400,        10Min,          qgx,             1,     0,
06344, 20161105, 0400,        10Min,          qnh,      1001.158,     0,
06344, 20161105, 0400,        10Min,           rg,             0,     0,
06344, 20161105, 0400,        10Min,           rh,            97,     0,
06344, 20161105, 0400,        10Min,          rhb,             1,     0,
06344, 20161105, 0400,        10Min,           sq,             0,     0,
06344, 20161105, 0400,        10Min,           ss,             0,     0,
06344, 20161105, 0400,        10Min,           ta,           7.2,     0,
06344, 20161105, 0400,        10Min,           tb,      6.972154,     0,
06344, 20161105, 0400,        10Min,           td,           6.9,     0,
06344, 20161105, 0400,        10Min,          tgn,           6.8,     0,
06344, 20161105, 0400,        10Min,           tn,           7.1,     0,
06344, 20161105, 0400,        10Min,           tx,           7.2,     0,
06344, 20161105, 0400,        10Min,           vv,      3083.636,     0,
06344, 20161105, 0400,        10Min,           ww,            23, 12832,
06344, 20161105, 0400,        10Min,        ww-10,            23, 12832,
06344, 20161105, 0400,        10Min,           za,             4,     0,
06344, 20161105, 0400,        10Min,           zm,          3030,     0,
06350, 20161105, 0400,        10Min,          D1H,             0,     0,
06350, 20161105, 0400,        10Min,          Q1H,           .36,     0,
06350, 20161105, 0400,        10Min,         R12H,       1.01965,     0,
06350, 20161105, 0400,        10Min,          R1H,             0,     0,
06350, 20161105, 0400,        10Min,         R24H,       1.01965,     0,
06350, 20161105, 0400,        10Min,          R6H,       .329834,     0,
06350, 20161105, 0400,        10Min,        Sav1H,        3.0495,     0,
06350, 20161105, 0400,        10Min,        Sax1H,           3.4,     0,
06350, 20161105, 0400,        10Min,        Sax3H,          4.08,     0,
06350, 20161105, 0400,        10Min,        Sax6H,          4.47,     0,
06350, 20161105, 0400,        10Min,         Sx1H,          4.97,     0,
06350, 20161105, 0400,        10Min,         Sx3H,           6.7,     0,
06350, 20161105, 0400,        10Min,         Sx6H,          7.19,     0,
06350, 20161105, 0400,        10Min,        Tgn12,           5.7,     0,
06350, 20161105, 0400,        10Min,        Tgn14,           5.7,     0,
06350, 20161105, 0400,        10Min,         Tgn6,             6,     0,
06350, 20161105, 0400,        10Min,         Tn12,           6.1,     0,
06350, 20161105, 0400,        10Min,         Tn14,           6.1,     0,
06350, 20161105, 0400,        10Min,          Tn6,           6.1,     0,
06350, 20161105, 0400,        10Min,         Tx12,           8.6,     0,
06350, 20161105, 0400,        10Min,         Tx24,          10.2,     0,
06350, 20161105, 0400,        10Min,          Tx6,           6.9,     0,
06350, 20161105, 0400,        10Min,          W10,             1, 12832,
06350, 20161105, 0400,        10Min,       W10-10,             0, 12832,
06350, 20161105, 0400,        10Min,           dd,         216.2,     0,
06350, 20161105, 0400,        10Min,           dr,             0,     0,
06350, 20161105, 0400,        10Min,          dsd,          11.2,     0,
06350, 20161105, 0400,        10Min,           ff,          2.86,     0,
06350, 20161105, 0400,        10Min,          ffs,          2.86,     0,
06350, 20161105, 0400,        10Min,          fsd,           .57,     0,
06350, 20161105, 0400,        10Min,           fx,          4.84,     0,
06350, 20161105, 0400,        10Min,          fxs,          4.84,     0,
06350, 20161105, 0400,        10Min,          gff,          4.84,     0,
06350, 20161105, 0400,        10Min,         gffs,          4.84,     0,
06350, 20161105, 0400,        10Min,            h,      424.9213,     0,
06350, 20161105, 0400,        10Min,           h1,      424.9213,     0,
06350, 20161105, 0400,        10Min,           h2,      644.9213,     0,
06350, 20161105, 0400,        10Min,           h3,      784.9213,     0,
06350, 20161105, 0400,        10Min,           hc,      424.9213,     0,
06350, 20161105, 0400,        10Min,          hc1,      424.9213,     0,
06350, 20161105, 0400,        10Min,          hc2,      644.9213,     0,
06350, 20161105, 0400,        10Min,          hc3,      784.9213,     0,
06350, 20161105, 0400,        10Min,            n,             7,     0,
06350, 20161105, 0400,        10Min,           n1,             2,     0,
06350, 20161105, 0400,        10Min,           n2,             4,     0,
06350, 20161105, 0400,        10Min,           n3,             7,     0,
06350, 20161105, 0400,        10Min,           nc,             8,     0,
06350, 20161105, 0400,        10Min,          nc1,             2,     0,
06350, 20161105, 0400,        10Min,          nc2,             4,     0,
06350, 20161105, 0400,        10Min,          nc3,             7,     0,
06350, 20161105, 0400,        10Min,          nhc,             8,     0,
06350, 20161105, 0400,        10Min,           p0,      999.9853,     0,
06350, 20161105, 0400,        10Min,           pg,             0,     0,
06350, 20161105, 0400,        10Min,           pp,      1001.442,     0,
06350, 20161105, 0400,        10Min,           pr,             0,     0,
06350, 20161105, 0400,        10Min,           ps,         999.8,     0,
06350, 20161105, 0400,        10Min,          pwc,             0,     0,
06350, 20161105, 0400,        10Min,           qg,             1,     0,
06350, 20161105, 0400,        10Min,          qgn,             0,     0,
06350, 20161105, 0400,        10Min,          qgx,             1,     0,
06350, 20161105, 0400,        10Min,          qnh,      1001.421,     0,
06350, 20161105, 0400,        10Min,           rg,             0,     0,
06350, 20161105, 0400,        10Min,           rh,            96,     0,
06350, 20161105, 0400,        10Min,          rhb,             1,     0,
06350, 20161105, 0400,        10Min,           sq,             0,     0,
06350, 20161105, 0400,        10Min,           ss,             0,     0,
06350, 20161105, 0400,        10Min,           ta,           6.9,     0,
06350, 20161105, 0400,        10Min,           tb,      6.599302,     0,
06350, 20161105, 0400,        10Min,           td,           6.5,     0,
06350, 20161105, 0400,        10Min,          tgn,           6.7,     0,
06350, 20161105, 0400,        10Min,           tn,           6.9,     0,
06350, 20161105, 0400,        10Min,           tx,           6.9,     0,
06350, 20161105, 0400,        10Min,           vv,              , 22064,
06350, 20161105, 0400,        10Min,           ww,            10, 12832,
06350, 20161105, 0400,        10Min,        ww-10,            10, 12832,
06350, 20161105, 0400,        10Min,           za,              , 22048,
06350, 20161105, 0400,        10Min,           zm,          3360,     0,
06370, 20161105, 0400,        10Min,          D1H,           1.8,     0,
06370, 20161105, 0400,        10Min,          Q1H,             0,     0,
06370, 20161105, 0400,        10Min,         R12H,      1.160333,     0,
06370, 20161105, 0400,        10Min,          R1H,          .031,     0,
06370, 20161105, 0400,        10Min,         R24H,      1.160333,     0,
06370, 20161105, 0400,        10Min,          R6H,      .6730013,     0,
06370, 20161105, 0400,        10Min,        Sav1H,      4.813667,     0,
06370, 20161105, 0400,        10Min,        Sax1H,          5.38,     0,
06370, 20161105, 0400,        10Min,        Sax3H,          5.38,     0,
06370, 20161105, 0400,        10Min,        Sax6H,          5.38,     0,
06370, 20161105, 0400,        10Min,         Sx1H,          7.13,     0,
06370, 20161105, 0400,        10Min,         Sx3H,          7.13,     0,
06370, 20161105, 0400,        10Min,         Sx6H,          7.13,     0,
06370, 20161105, 0400,        10Min,        Tgn12,           5.5,     0,
06370, 20161105, 0400,        10Min,        Tgn14,           5.5,     0,
06370, 20161105, 0400,        10Min,         Tgn6,           5.5,     0,
06370, 20161105, 0400,        10Min,         Tn12,           6.1,     0,
06370, 20161105, 0400,        10Min,         Tn14,           6.1,     0,
06370, 20161105, 0400,        10Min,          Tn6,           6.1,     0,
06370, 20161105, 0400,        10Min,         Tx12,           8.7,     0,
06370, 20161105, 0400,        10Min,         Tx24,          10.5,     0,
06370, 20161105, 0400,        10Min,          Tx6,           6.8,     0,
06370, 20161105, 0400,        10Min,          W10,             0, 12832,
06370, 20161105, 0400,        10Min,       W10-10,             0, 12832,
06370, 20161105, 0400,        10Min,           dd,         222.4,     0,
06370, 20161105, 0400,        10Min,           dr,             0,     0,
06370, 20161105, 0400,        10Min,          dsd,             7,     0,
06370, 20161105, 0400,        10Min,           ff,          4.84,     0,
06370, 20161105, 0400,        10Min,          ffs,          4.84,     0,
06370, 20161105, 0400,        10Min,          fsd,           .68,     0,
06370, 20161105, 0400,        10Min,           fx,          7.13,     0,
06370, 20161105, 0400,        10Min,          fxs,          7.13,     0,
06370, 20161105, 0400,        10Min,          gff,          7.13,     0,
06370, 20161105, 0400,        10Min,         gffs,          7.13,     0,
06370, 20161105, 0400,        10Min,            h,      354.9213,     0,
06370, 20161105, 0400,        10Min,           h1,      354.9213,     0,
06370, 20161105, 0400,        10Min,           h2,      474.9213,     0,
06370, 20161105, 0400,        10Min,           h3,             0,     0,
06370, 20161105, 0400,        10Min,           hc,      354.9213,     0,
06370, 20161105, 0400,        10Min,          hc1,      354.9213,     0,
06370, 20161105, 0400,        10Min,          hc2,      474.9213,     0,
06370, 20161105, 0400,        10Min,          hc3,             0,     0,
06370, 20161105, 0400,        10Min,            n,             8,     0,
06370, 20161105, 0400,        10Min,           n1,             7,     0,
06370, 20161105, 0400,        10Min,           n2,             8,     0,
06370, 20161105, 0400,        10Min,           n3,             0,     0,
06370, 20161105, 0400,        10Min,           nc,             8,     0,
06370, 20161105, 0400,        10Min,          nc1,             7,     0,
06370, 20161105, 0400,        10Min,          nc2,             8,     0,
06370, 20161105, 0400,        10Min,          nc3,             0,     0,
06370, 20161105, 0400,        10Min,          nhc,             8,     0,
06370, 20161105, 0400,        10Min,           p0,      999.0997,     0,
06370, 20161105, 0400,        10Min,           pg,             0,     0,
06370, 20161105, 0400,        10Min,           pp,      1001.614,     0,
06370, 20161105, 0400,        10Min,           pr,             0,     0,
06370, 20161105, 0400,        10Min,           ps,           999,     0,
06370, 20161105, 0400,        10Min,          pwc,             0,     0,
06370, 20161105, 0400,        10Min,           qg,             0,     0,
06370, 20161105, 0400,        10Min,          qgn,             0,     0,
06370, 20161105, 0400,        10Min,          qgx,             0,     0,
06370, 20161105, 0400,        10Min,          qnh,      1001.585,     0,
