06225, 20161126, 1620,        10Min,        Sav1H,         .3125,     0,
06270, 20161126, 1620,        10Min,           qg,             0,     0,
06270, 20161126, 1620,        10Min,          qgn,             0,     0,
06270, 20161126, 1620,        10Min,          qgx,             0,     0,
06270, 20161126, 1620,        10Min,          qnh,       1018.93,     0,
06270, 20161126, 1620,        10Min,           rg,             0,     0,
06270, 20161126, 1620,        10Min,           rh,            93,     0,
06270, 20161126, 1620,        10Min,          rhb,             1,     0,
06270, 20161126, 1620,        10Min,           sq,             0,     0,
06270, 20161126, 1620,        10Min,           ss,             0,     0,
06270, 20161126, 1620,        10Min,           ta,           5.4,     0,
06270, 20161126, 1620,        10Min,           tb,      4.906326,     0,
06270, 20161126, 1620,        10Min,           td,           4.4,     0,
06270, 20161126, 1620,        10Min,          tgn,             5,     0,
06270, 20161126, 1620,        10Min,           tn,           5.4,     0,
06270, 20161126, 1620,        10Min,           tx,           5.6,     0,
06270, 20161126, 1620,        10Min,           vv,         14900,     0,
06270, 20161126, 1620,        10Min,           ww,             2, 12832,
06270, 20161126, 1620,        10Min,        ww-10,             2,     0,
06270, 20161126, 1620,        10Min,           za,             4,     0,
06270, 20161126, 1620,        10Min,           zm,         14900,     0,
06275, 20161126, 1620,        10Min,          D1H,             0,     0,
06275, 20161126, 1620,        10Min,          Q1H,           .24,     0,
06275, 20161126, 1620,        10Min,         R12H,             0,     0,
06275, 20161126, 1620,        10Min,          R1H,             0,     0,
06275, 20161126, 1620,        10Min,         R24H,             0,     0,
06275, 20161126, 1620,        10Min,          R6H,             0,     0,
06275, 20161126, 1620,        10Min,        Sav1H,      .7976667,     0,
06275, 20161126, 1620,        10Min,        Sax1H,          1.52,     0,
06275, 20161126, 1620,        10Min,        Sax3H,          1.52,     0,
06275, 20161126, 1620,        10Min,        Sax6H,           1.6,     0,
06275, 20161126, 1620,        10Min,         Sx1H,          1.83,     0,
06275, 20161126, 1620,        10Min,         Sx3H,          1.89,     0,
06275, 20161126, 1620,        10Min,         Sx6H,          2.33,     0,
06275, 20161126, 1620,        10Min,        Tgn12,          -3.1,     0,
06275, 20161126, 1620,        10Min,        Tgn14,          -3.1,     0,
06275, 20161126, 1620,        10Min,         Tgn6,          -2.1,     0,
06275, 20161126, 1620,        10Min,         Tn12,          -2.6,     0,
06275, 20161126, 1620,        10Min,         Tn14,          -2.6,     0,
06275, 20161126, 1620,        10Min,          Tn6,          -1.1,     0,
06275, 20161126, 1620,        10Min,         Tx12,           2.6,     0,
06275, 20161126, 1620,        10Min,         Tx24,           4.5,     0,
06275, 20161126, 1620,        10Min,          Tx6,           2.6,     0,
06275, 20161126, 1620,        10Min,          W10,             1, 12832,
06275, 20161126, 1620,        10Min,       W10-10,             1,     0,
06275, 20161126, 1620,        10Min,           dd,         307.6,     0,
06275, 20161126, 1620,        10Min,           dr,             0,     0,
06275, 20161126, 1620,        10Min,          dsd,           6.5,     0,
06275, 20161126, 1620,        10Min,           ff,           .66,     0,
06275, 20161126, 1620,        10Min,          ffs,           .66,     0,
06275, 20161126, 1620,        10Min,          fsd,           .14,     0,
06275, 20161126, 1620,        10Min,           fx,          1.32,     0,
06275, 20161126, 1620,        10Min,          fxs,          1.32,     0,
06275, 20161126, 1620,        10Min,          gff,          1.01,     0,
06275, 20161126, 1620,        10Min,         gffs,          1.01,     0,
06275, 20161126, 1620,        10Min,            h,      8204.921,     0,
06275, 20161126, 1620,        10Min,           h1,      8204.921,     0,
06275, 20161126, 1620,        10Min,           h2,             0,     0,
06275, 20161126, 1620,        10Min,           h3,             0,     0,
06275, 20161126, 1620,        10Min,           hc,      8204.921,     0,
06275, 20161126, 1620,        10Min,          hc1,      8204.921,     0,
06275, 20161126, 1620,        10Min,          hc2,             0,     0,
06275, 20161126, 1620,        10Min,          hc3,             0,     0,
06275, 20161126, 1620,        10Min,            n,             1,     0,
06275, 20161126, 1620,        10Min,           n1,             1,     0,
06275, 20161126, 1620,        10Min,           n2,             0,     0,
06275, 20161126, 1620,        10Min,           n3,             0,     0,
06275, 20161126, 1620,        10Min,           nc,             1,     0,
06275, 20161126, 1620,        10Min,          nc1,             1,     0,
06275, 20161126, 1620,        10Min,          nc2,             0,     0,
06275, 20161126, 1620,        10Min,          nc3,             0,     0,
06275, 20161126, 1620,        10Min,          nhc,             1,     0,
06275, 20161126, 1620,        10Min,           p0,      1013.992,     0,
06275, 20161126, 1620,        10Min,           pg,             0,     0,
06275, 20161126, 1620,        10Min,           pp,      1019.756,     0,
06275, 20161126, 1620,        10Min,           pr,             0,     0,
06275, 20161126, 1620,        10Min,           ps,        1013.8,     0,
06275, 20161126, 1620,        10Min,          pwc,             0,     0,
06275, 20161126, 1620,        10Min,           qg,             0,     0,
06275, 20161126, 1620,        10Min,          qgn,             0,     0,
06275, 20161126, 1620,        10Min,          qgx,             0,     0,
06275, 20161126, 1620,        10Min,          qnh,      1019.426,     0,
06275, 20161126, 1620,        10Min,           rg,             0,     0,
06275, 20161126, 1620,        10Min,           rh,            97,     0,
06275, 20161126, 1620,        10Min,          rhb,             1,     0,
06275, 20161126, 1620,        10Min,           sq,             0,     0,
06275, 20161126, 1620,        10Min,           ss,             0,     0,
06275, 20161126, 1620,        10Min,           ta,            -1,     0,
06275, 20161126, 1620,        10Min,           tb,     -1.158959,     0,
06275, 20161126, 1620,        10Min,           td,          -1.4,     0,
06275, 20161126, 1620,        10Min,          tgn,          -2.1,     0,
06275, 20161126, 1620,        10Min,           tn,            -1,     0,
06275, 20161126, 1620,        10Min,           tx,           -.9,     0,
06275, 20161126, 1620,        10Min,           vv,          3820,     0,
06275, 20161126, 1620,        10Min,           ww,            10, 12832,
06275, 20161126, 1620,        10Min,        ww-10,            10,     0,
06275, 20161126, 1620,        10Min,           za,             4,     0,
06275, 20161126, 1620,        10Min,           zm,          3820,     0,
06280, 20161126, 1620,        10Min,          D1H,             0,     0,
06280, 20161126, 1620,        10Min,          Q1H,           .12,     0,
06280, 20161126, 1620,        10Min,         R12H,             0,     0,
06280, 20161126, 1620,        10Min,          R1H,             0,     0,
06280, 20161126, 1620,        10Min,         R24H,             0,     0,
06280, 20161126, 1620,        10Min,          R6H,             0,     0,
06280, 20161126, 1620,        10Min,        Sav1H,      2.973167,     0,
06280, 20161126, 1620,        10Min,        Sax1H,          3.44,     0,
06280, 20161126, 1620,        10Min,        Sax3H,          3.44,     0,
06280, 20161126, 1620,        10Min,        Sax6H,          3.44,     0,
06280, 20161126, 1620,        10Min,         Sx1H,          4.31,     0,
06280, 20161126, 1620,        10Min,         Sx3H,          4.31,     0,
06280, 20161126, 1620,        10Min,         Sx6H,          4.31,     0,
06280, 20161126, 1620,        10Min,        Tgn12,          -2.1,     0,
06280, 20161126, 1620,        10Min,        Tgn14,          -2.1,     0,
06280, 20161126, 1620,        10Min,         Tgn6,           -.3,     0,
06280, 20161126, 1620,        10Min,         Tn12,          -2.6,     0,
06280, 20161126, 1620,        10Min,         Tn14,          -2.6,     0,
06280, 20161126, 1620,        10Min,          Tn6,          -1.3,     0,
06280, 20161126, 1620,        10Min,         Tx12,           5.9,     0,
06280, 20161126, 1620,        10Min,         Tx24,           5.9,     0,
06280, 20161126, 1620,        10Min,          Tx6,           5.9,     0,
06280, 20161126, 1620,        10Min,          W10,             0, 12832,
06280, 20161126, 1620,        10Min,       W10-10,             0,     0,
06280, 20161126, 1620,        10Min,           dd,         236.5,     0,
06280, 20161126, 1620,        10Min,           dr,             0,     0,
06280, 20161126, 1620,        10Min,          dsd,           6.5,     0,
06280, 20161126, 1620,        10Min,           ff,          3.05,     0,
06280, 20161126, 1620,        10Min,          ffs,          3.05,     0,
06280, 20161126, 1620,        10Min,          fsd,           .28,     0,
06280, 20161126, 1620,        10Min,           fx,          3.75,     0,
06280, 20161126, 1620,        10Min,          fxs,          3.75,     0,
06280, 20161126, 1620,        10Min,          gff,          3.75,     0,
06280, 20161126, 1620,        10Min,         gffs,          3.75,     0,
06280, 20161126, 1620,        10Min,            h,      4504.921,     0,
06280, 20161126, 1620,        10Min,           h1,      4504.921,     0,
06280, 20161126, 1620,        10Min,           h2,             0,     0,
06280, 20161126, 1620,        10Min,           h3,             0,     0,
06280, 20161126, 1620,        10Min,           hc,      4504.921,     0,
06280, 20161126, 1620,        10Min,          hc1,      4504.921,     0,
06280, 20161126, 1620,        10Min,          hc2,             0,     0,
06280, 20161126, 1620,        10Min,          hc3,             0,     0,
06280, 20161126, 1620,        10Min,           hm,              , 22064,
06280, 20161126, 1620,        10Min,          hm1,              , 22064,
06280, 20161126, 1620,        10Min,          hm2,              , 22064,
06280, 20161126, 1620,        10Min,          hm3,              , 22064,
06280, 20161126, 1620,        10Min,            n,             8,     0,
06280, 20161126, 1620,        10Min,           n1,             8,     0,
06280, 20161126, 1620,        10Min,           n2,             0,     0,
06280, 20161126, 1620,        10Min,           n3,             0,     0,
06280, 20161126, 1620,        10Min,           nc,             8,     0,
06280, 20161126, 1620,        10Min,          nc1,             8,     0,
06280, 20161126, 1620,        10Min,          nc2,             0,     0,
06280, 20161126, 1620,        10Min,          nc3,             0,     0,
06280, 20161126, 1620,        10Min,          nhc,             8,     0,
06280, 20161126, 1620,        10Min,           nm,              , 22064,
06280, 20161126, 1620,        10Min,          nm1,              , 22064,
06280, 20161126, 1620,        10Min,          nm2,              , 22064,
06280, 20161126, 1620,        10Min,          nm3,              , 22064,
06280, 20161126, 1620,        10Min,           p0,      1018.197,     0,
06280, 20161126, 1620,        10Min,           pg,             0,     0,
06280, 20161126, 1620,        10Min,           pp,      1018.606,     0,
06280, 20161126, 1620,        10Min,           pr,             0,     0,
06280, 20161126, 1620,        10Min,           ps,        1018.1,     0,
06280, 20161126, 1620,        10Min,          pwc,             0,     0,
06280, 20161126, 1620,        10Min,           qg,             0,     0,
06280, 20161126, 1620,        10Min,          qgn,             0,     0,
06280, 20161126, 1620,        10Min,          qgx,             0,     0,
06280, 20161126, 1620,        10Min,          qnh,      1018.585,     0,
06280, 20161126, 1620,        10Min,           rg,             0,     0,
06280, 20161126, 1620,        10Min,           rh,            90,     0,
06280, 20161126, 1620,        10Min,          rhb,             1,     0,
06280, 20161126, 1620,        10Min,           sq,             0,     0,
06280, 20161126, 1620,        10Min,           ss,             0,     0,
06280, 20161126, 1620,        10Min,           ta,           5.2,     0,
06280, 20161126, 1620,        10Min,           tb,      4.498107,     0,
06280, 20161126, 1620,        10Min,           td,           3.8,     0,
06280, 20161126, 1620,        10Min,          tgn,             5,     0,
06280, 20161126, 1620,        10Min,           tn,           5.2,     0,
06280, 20161126, 1620,        10Min,           tx,           5.2,     0,
06280, 20161126, 1620,        10Min,           vv,         20100,     0,
06280, 20161126, 1620,        10Min,           ww,             2, 12832,
06280, 20161126, 1620,        10Min,        ww-10,             2,     0,
06280, 20161126, 1620,        10Min,           za,             4,     0,
06280, 20161126, 1620,        10Min,           zm,         20100,     0,
06290, 20161126, 1620,        10Min,          D1H,             0,     0,
06290, 20161126, 1620,        10Min,          Q1H,           .18,     0,
06290, 20161126, 1620,        10Min,         R12H,             0,     0,
06290, 20161126, 1620,        10Min,          R1H,             0,     0,
06290, 20161126, 1620,        10Min,         R24H,             0,     0,
06290, 20161126, 1620,        10Min,          R6H,             0,     0,
06290, 20161126, 1620,        10Min,        Sav1H,           .94,     0,
06290, 20161126, 1620,        10Min,        Sax1H,          1.42,     0,
06290, 20161126, 1620,        10Min,        Sax3H,          1.73,     0,
06290, 20161126, 1620,        10Min,        Sax6H,          2.22,     0,
06290, 20161126, 1620,        10Min,         Sx1H,          2.14,     0,
06290, 20161126, 1620,        10Min,         Sx3H,          3.21,     0,
06290, 20161126, 1620,        10Min,         Sx6H,          3.34,     0,
06290, 20161126, 1620,        10Min,        Tgn12,            -2,     0,
06290, 20161126, 1620,        10Min,        Tgn14,            -2,     0,
06290, 20161126, 1620,        10Min,         Tgn6,           -.8,     0,
06290, 20161126, 1620,        10Min,         Tn12,          -2.3,     0,
06290, 20161126, 1620,        10Min,         Tn14,          -2.3,     0,
06290, 20161126, 1620,        10Min,          Tn6,          -1.6,     0,
06290, 20161126, 1620,        10Min,         Tx12,           -.2,     0,
06290, 20161126, 1620,        10Min,         Tx24,           2.3,     0,
06290, 20161126, 1620,        10Min,          Tx6,           -.2,     0,
06290, 20161126, 1620,        10Min,          W10,             3, 12832,
06290, 20161126, 1620,        10Min,       W10-10,             3,     0,
06290, 20161126, 1620,        10Min,           dd,         258.3,     0,
06290, 20161126, 1620,        10Min,           dr,             0,     0,
06290, 20161126, 1620,        10Min,          dsd,            17,     0,
06290, 20161126, 1620,        10Min,           ff,          1.42,     0,
06290, 20161126, 1620,        10Min,          ffs,          1.42,     0,
06290, 20161126, 1620,        10Min,          fsd,           .33,     0,
06290, 20161126, 1620,        10Min,           fx,          1.38,     0,
06290, 20161126, 1620,        10Min,          fxs,          1.38,     0,
06290, 20161126, 1620,        10Min,          gff,          2.14,     0,
06290, 20161126, 1620,        10Min,         gffs,          2.14,     0,
06290, 20161126, 1620,        10Min,            h,      34.92126,     0,
06290, 20161126, 1620,        10Min,           h1,      34.92126,     0,
06290, 20161126, 1620,        10Min,           h2,             0,     0,
06290, 20161126, 1620,        10Min,           h3,             0,     0,
06290, 20161126, 1620,        10Min,           hc,            -1,     0,
06290, 20161126, 1620,        10Min,          hc1,      34.92126,     0,
06290, 20161126, 1620,        10Min,          hc2,             0,     0,
06290, 20161126, 1620,        10Min,          hc3,             0,     0,
06290, 20161126, 1620,        10Min,            n,             9,     0,
06290, 20161126, 1620,        10Min,           n1,             9,     0,
06290, 20161126, 1620,        10Min,           n2,             0,     0,
06290, 20161126, 1620,        10Min,           n3,             0,     0,
06290, 20161126, 1620,        10Min,           nc,             9,     0,
06290, 20161126, 1620,        10Min,          nc1,             9,     0,
06290, 20161126, 1620,        10Min,          nc2,             0,     0,
06290, 20161126, 1620,        10Min,          nc3,             0,     0,
06290, 20161126, 1620,        10Min,          nhc,             9,     0,
06290, 20161126, 1620,        10Min,           p0,      1015.295,     0,
06290, 20161126, 1620,        10Min,           pg,             0,     0,
06290, 20161126, 1620,        10Min,           pp,      1019.508,     0,
06290, 20161126, 1620,        10Min,           pr,             0,     0,
06290, 20161126, 1620,        10Min,           ps,        1015.1,     0,
06290, 20161126, 1620,        10Min,          pwc,             0,     0,
06290, 20161126, 1620,        10Min,           qg,             0,     0,
06290, 20161126, 1620,        10Min,          qgn,             0,     0,
06290, 20161126, 1620,        10Min,          qgx,             0,     0,
06290, 20161126, 1620,        10Min,          qnh,      1019.262,     0,
06290, 20161126, 1620,        10Min,           rg,             0,     0,
06290, 20161126, 1620,        10Min,           rh,            97,     0,
06290, 20161126, 1620,        10Min,          rhb,             1,     0,
06290, 20161126, 1620,        10Min,           sq,             0,     0,
06290, 20161126, 1620,        10Min,           ss,             0,     0,
06290, 20161126, 1620,        10Min,           ta,          -1.1,     0,
06290, 20161126, 1620,        10Min,           tb,     -1.258216,     0,
06290, 20161126, 1620,        10Min,           td,          -1.5,     0,
06290, 20161126, 1620,        10Min,          tgn,           -.8,     0,
06290, 20161126, 1620,        10Min,           tn,          -1.1,     0,
06290, 20161126, 1620,        10Min,           tx,           -.9,     0,
06290, 20161126, 1620,        10Min,           vv,      369.3102,     0,
06290, 20161126, 1620,        10Min,           ww,            35, 12832,
06290, 20161126, 1620,        10Min,        ww-10,            35,     0,
06290, 20161126, 1620,        10Min,           za,             4,     0,
06290, 20161126, 1620,        10Min,           zm,           152,     0,
06340, 20161126, 1620,        10Min,        Sav1H,      .5228333,     0,
06340, 20161126, 1620,        10Min,        Sax1H,            .8,     0,
06340, 20161126, 1620,        10Min,        Sax3H,          3.03,     0,
06340, 20161126, 1620,        10Min,        Sax6H,          3.65,     0,
06340, 20161126, 1620,        10Min,         Sx1H,           .88,     0,
06340, 20161126, 1620,        10Min,         Sx3H,          4.16,     0,
06340, 20161126, 1620,        10Min,         Sx6H,          5.13,     0,
06340, 20161126, 1620,        10Min,        Tgn12,            .2,     0,
06340, 20161126, 1620,        10Min,        Tgn14,           -.4,     0,
06340, 20161126, 1620,        10Min,         Tgn6,            .2,     0,
06340, 20161126, 1620,        10Min,         Tn12,             1,     0,
06340, 20161126, 1620,        10Min,         Tn14,            .1,     0,
06340, 20161126, 1620,        10Min,          Tn6,           2.1,     0,
06340, 20161126, 1620,        10Min,         Tx12,             6,     0,
06340, 20161126, 1620,        10Min,         Tx24,             6,     0,
06340, 20161126, 1620,        10Min,          Tx6,             6,     0,
06340, 20161126, 1620,        10Min,          W10,             1, 12832,
06340, 20161126, 1620,        10Min,       W10-10,             1,     0,
06340, 20161126, 1620,        10Min,           dd,          28.7,     0,
06340, 20161126, 1620,        10Min,          dsd,           4.7,     0,
06340, 20161126, 1620,        10Min,           ff,           .59,     0,
06340, 20161126, 1620,        10Min,          ffs,           .59,     0,
06340, 20161126, 1620,        10Min,          fsd,           .12,     0,
06340, 20161126, 1620,        10Min,           fx,           .82,     0,
06340, 20161126, 1620,        10Min,          fxs,           .82,     0,
06340, 20161126, 1620,        10Min,          gff,           .82,     0,
06340, 20161126, 1620,        10Min,         gffs,           .82,     0,
06340, 20161126, 1620,        10Min,            h,      19314.92,     0,
06340, 20161126, 1620,        10Min,           h1,      19314.92,     0,
06340, 20161126, 1620,        10Min,           h2,             0,     0,
06340, 20161126, 1620,        10Min,           h3,             0,     0,
06340, 20161126, 1620,        10Min,           hc,      19314.92,     0,
06340, 20161126, 1620,        10Min,          hc1,      19314.92,     0,
06340, 20161126, 1620,        10Min,          hc2,             0,     0,
06340, 20161126, 1620,        10Min,          hc3,             0,     0,
06340, 20161126, 1620,        10Min,            n,             0,     0,
06340, 20161126, 1620,        10Min,           n1,             0,     0,
06340, 20161126, 1620,        10Min,           n2,             0,     0,
06340, 20161126, 1620,        10Min,           n3,             0,     0,
06340, 20161126, 1620,        10Min,           nc,             8,     0,
06340, 20161126, 1620,        10Min,          nc1,             8,     0,
06340, 20161126, 1620,        10Min,          nc2,             0,     0,
06340, 20161126, 1620,        10Min,          nc3,             0,     0,
06340, 20161126, 1620,        10Min,          nhc,             0,     0,
06340, 20161126, 1620,        10Min,           p0,      1017.699,     0,
06340, 20161126, 1620,        10Min,           pg,             0,     0,
06340, 20161126, 1620,        10Min,           pp,      1019.602,     0,
06340, 20161126, 1620,        10Min,           pr,             0,     0,
06340, 20161126, 1620,        10Min,           ps,        1017.4,     0,
06340, 20161126, 1620,        10Min,          pwc,             0,     0,
06340, 20161126, 1620,        10Min,          qnh,      1019.505,     0,
06340, 20161126, 1620,        10Min,           rh,            94,     0,
06340, 20161126, 1620,        10Min,          rhb,             1,     0,
06340, 20161126, 1620,        10Min,           sq,             0,     0,
06340, 20161126, 1620,        10Min,           ta,           2.1,     0,
06340, 20161126, 1620,        10Min,           tb,      1.732252,     0,
06340, 20161126, 1620,        10Min,           td,           1.4,     0,
06340, 20161126, 1620,        10Min,          tgn,            .2,     0,
06340, 20161126, 1620,        10Min,           tn,           2.1,     0,
06340, 20161126, 1620,        10Min,           tx,           2.4,     0,
06340, 20161126, 1620,        10Min,           vv,              , 22064,
06340, 20161126, 1620,        10Min,           ww,            10, 12832,
06340, 20161126, 1620,        10Min,        ww-10,            10,     0,
06340, 20161126, 1620,        10Min,           za,              , 22064,
06340, 20161126, 1620,        10Min,           zm,          6860,     0,
06344, 20161126, 1620,        10Min,          D1H,             0,     0,
06344, 20161126, 1620,        10Min,          Q1H,           .42,     0,
06344, 20161126, 1620,        10Min,         R12H,             0,     0,
06344, 20161126, 1620,        10Min,          R1H,             0,     0,
06344, 20161126, 1620,        10Min,         R24H,             0,     0,
06344, 20161126, 1620,        10Min,          R6H,             0,     0,
06344, 20161126, 1620,        10Min,        Sav1H,      .9131666,     0,
06344, 20161126, 1620,        10Min,        Sax1H,          1.54,     0,
06344, 20161126, 1620,        10Min,        Sax3H,          2.78,     0,
06344, 20161126, 1620,        10Min,        Sax6H,          2.78,     0,
06344, 20161126, 1620,        10Min,         Sx1H,          2.06,     0,
06344, 20161126, 1620,        10Min,         Sx3H,          3.75,     0,
06344, 20161126, 1620,        10Min,         Sx6H,          3.75,     0,
06344, 20161126, 1620,        10Min,        Tgn12,          -4.8,     0,
06344, 20161126, 1620,        10Min,        Tgn14,          -4.8,     0,
06344, 20161126, 1620,        10Min,         Tgn6,          -1.7,     0,
06344, 20161126, 1620,        10Min,         Tn12,          -2.3,     0,
06344, 20161126, 1620,        10Min,         Tn14,          -2.3,     0,
06344, 20161126, 1620,        10Min,          Tn6,            .6,     0,
06344, 20161126, 1620,        10Min,         Tx12,           4.2,     0,
06344, 20161126, 1620,        10Min,         Tx24,           5.5,     0,
06344, 20161126, 1620,        10Min,          Tx6,           4.2,     0,
06344, 20161126, 1620,        10Min,          W10,             1, 12832,
06344, 20161126, 1620,        10Min,       W10-10,             1,     0,
06344, 20161126, 1620,        10Min,           dd,         357.4,     0,
06344, 20161126, 1620,        10Min,           dr,             0,     0,
06344, 20161126, 1620,        10Min,          dsd,             1,     0,
06344, 20161126, 1620,        10Min,           ff,           .43,     0,
06344, 20161126, 1620,        10Min,          ffs,           .43,     0,
06344, 20161126, 1620,        10Min,          fsd,           .12,     0,
06344, 20161126, 1620,        10Min,           fx,          2.06,     0,
06344, 20161126, 1620,        10Min,          fxs,          2.06,     0,
06344, 20161126, 1620,        10Min,          gff,           .84,     0,
06344, 20161126, 1620,        10Min,         gffs,           .84,     0,
06344, 20161126, 1620,        10Min,            h,      23874.92,     0,
06344, 20161126, 1620,        10Min,           h1,      23874.92,     0,
06344, 20161126, 1620,        10Min,           h2,             0,     0,
06344, 20161126, 1620,        10Min,           h3,             0,     0,
06344, 20161126, 1620,        10Min,           hc,      23874.92,     0,
06344, 20161126, 1620,        10Min,          hc1,      23874.92,     0,
06344, 20161126, 1620,        10Min,          hc2,             0,     0,
06344, 20161126, 1620,        10Min,          hc3,             0,     0,
06344, 20161126, 1620,        10Min,           hm,              , 22064,
06344, 20161126, 1620,        10Min,          hm1,              , 22064,
06344, 20161126, 1620,        10Min,          hm2,              , 22064,
06344, 20161126, 1620,        10Min,          hm3,              , 22064,
06344, 20161126, 1620,        10Min,            n,             0,     0,
06344, 20161126, 1620,        10Min,           n1,             0,     0,
06344, 20161126, 1620,        10Min,           n2,             0,     0,
06344, 20161126, 1620,        10Min,           n3,             0,     0,
06344, 20161126, 1620,        10Min,           nc,             8,     0,
06344, 20161126, 1620,        10Min,          nc1,             8,     0,
06344, 20161126, 1620,        10Min,          nc2,             0,     0,
06344, 20161126, 1620,        10Min,          nc3,             0,     0,
06344, 20161126, 1620,        10Min,          nhc,             0,     0,
06344, 20161126, 1620,        10Min,           nm,              , 22064,
06344, 20161126, 1620,        10Min,          nm1,              , 22064,
06344, 20161126, 1620,        10Min,          nm2,              , 22064,
06344, 20161126, 1620,        10Min,          nm3,              , 22064,
06344, 20161126, 1620,        10Min,           p0,      1020.579,     0,
06344, 20161126, 1620,        10Min,           pg,             0,     0,
06344, 20161126, 1620,        10Min,           pp,      1019.922,     0,
06344, 20161126, 1620,        10Min,           pr,             0,     0,
06344, 20161126, 1620,        10Min,           ps,        1020.5,     0,
06344, 20161126, 1620,        10Min,          pwc,             0,     0,
06344, 20161126, 1620,        10Min,           qg,             0,     0,
06344, 20161126, 1620,        10Min,          qgn,             0,     0,
06344, 20161126, 1620,        10Min,          qgx,             0,     0,
06344, 20161126, 1620,        10Min,          qnh,      1019.961,     0,
06344, 20161126, 1620,        10Min,           rg,             0,     0,
06344, 20161126, 1620,        10Min,           rh,            94,     0,
06344, 20161126, 1620,        10Min,          rhb,             1,     0,
06344, 20161126, 1620,        10Min,           sq,             0,     0,
06344, 20161126, 1620,        10Min,           ss,             0,     0,
06344, 20161126, 1620,        10Min,           ta,            .6,     0,
06344, 20161126, 1620,        10Min,           tb,      .2564348,     0,
06344, 20161126, 1620,        10Min,           td,           -.1,     0,
06344, 20161126, 1620,        10Min,          tgn,          -1.7,     0,
06344, 20161126, 1620,        10Min,           tn,            .6,     0,
06344, 20161126, 1620,        10Min,           tx,           1.1,     0,
06344, 20161126, 1620,        10Min,           vv,          6170,     0,
06344, 20161126, 1620,        10Min,           ww,            10, 12832,
06344, 20161126, 1620,        10Min,        ww-10,            10,     0,
06344, 20161126, 1620,        10Min,           za,             4,     0,
06344, 20161126, 1620,        10Min,           zm,          6170,     0,
06350, 20161126, 1620,        10Min,          D1H,             0,     0,
06350, 20161126, 1620,        10Min,          Q1H,           .78,     0,
06350, 20161126, 1620,        10Min,         R12H,             0,     0,
06350, 20161126, 1620,        10Min,          R1H,             0,     0,
06350, 20161126, 1620,        10Min,         R24H,             0,     0,
06350, 20161126, 1620,        10Min,          R6H,             0,     0,
06350, 20161126, 1620,        10Min,        Sav1H,      .8811667,     0,
06350, 20161126, 1620,        10Min,        Sax1H,          1.05,     0,
06350, 20161126, 1620,        10Min,        Sax3H,          2.22,     0,
06350, 20161126, 1620,        10Min,        Sax6H,          3.23,     0,
06350, 20161126, 1620,        10Min,         Sx1H,          1.29,     0,
06350, 20161126, 1620,        10Min,         Sx3H,          2.78,     0,
06350, 20161126, 1620,        10Min,         Sx6H,          4.47,     0,
06350, 20161126, 1620,        10Min,        Tgn12,          -4.6,     0,
06350, 20161126, 1620,        10Min,        Tgn14,          -4.6,     0,
06350, 20161126, 1620,        10Min,         Tgn6,           -.7,     0,
06350, 20161126, 1620,        10Min,         Tn12,          -2.8,     0,
06350, 20161126, 1620,        10Min,         Tn14,          -2.8,     0,
06350, 20161126, 1620,        10Min,          Tn6,           1.3,     0,
06350, 20161126, 1620,        10Min,         Tx12,           3.9,     0,
06350, 20161126, 1620,        10Min,         Tx24,           5.6,     0,
06350, 20161126, 1620,        10Min,          Tx6,           3.9,     0,
06350, 20161126, 1620,        10Min,          W10,             1, 12832,
06350, 20161126, 1620,        10Min,       W10-10,             1,     0,
06350, 20161126, 1620,        10Min,           dd,          16.9,     0,
06350, 20161126, 1620,        10Min,           dr,             0,     0,
06350, 20161126, 1620,        10Min,          dsd,             0,     0,
06350, 20161126, 1620,        10Min,           ff,            .9,     0,
06350, 20161126, 1620,        10Min,          ffs,            .9,     0,
06350, 20161126, 1620,        10Min,          fsd,           .22,     0,
06350, 20161126, 1620,        10Min,           fx,          1.29,     0,
06350, 20161126, 1620,        10Min,          fxs,          1.29,     0,
06350, 20161126, 1620,        10Min,          gff,          1.23,     0,
06350, 20161126, 1620,        10Min,         gffs,          1.23,     0,
06350, 20161126, 1620,        10Min,            h,      15954.92,     0,
06350, 20161126, 1620,        10Min,           h1,      15954.92,     0,
06350, 20161126, 1620,        10Min,           h2,             0,     0,
06350, 20161126, 1620,        10Min,           h3,             0,     0,
06350, 20161126, 1620,        10Min,           hc,      15954.92,     0,
06350, 20161126, 1620,        10Min,          hc1,      15954.92,     0,
06350, 20161126, 1620,        10Min,          hc2,             0,     0,
06350, 20161126, 1620,        10Min,          hc3,             0,     0,
06350, 20161126, 1620,        10Min,            n,             8,     0,
06350, 20161126, 1620,        10Min,           n1,             8,     0,
06350, 20161126, 1620,        10Min,           n2,             0,     0,
06350, 20161126, 1620,        10Min,           n3,             0,     0,
06350, 20161126, 1620,        10Min,           nc,             8,     0,
06350, 20161126, 1620,        10Min,          nc1,             8,     0,
06350, 20161126, 1620,        10Min,          nc2,             0,     0,
06350, 20161126, 1620,        10Min,          nc3,             0,     0,
06350, 20161126, 1620,        10Min,          nhc,             0,     0,
06350, 20161126, 1620,        10Min,           p0,      1018.193,     0,
06350, 20161126, 1620,        10Min,           pg,             0,     0,
06350, 20161126, 1620,        10Min,           pp,      1019.711,     0,
06350, 20161126, 1620,        10Min,           pr,             0,     0,
06350, 20161126, 1620,        10Min,           ps,          1018,     0,
